"combo_id","gamma","fc","tau","chunk_id","sim_global","true_late","n_cov","n_rand","host","cpu_model","p1","reject1","covered1","nint1","width1","inf1","p1c","reject1c","covered1c","nint1c","width1c","inf1c","rt1","p2","reject2","covered2","nint2","width2","inf2","p2c","reject2c","covered2c","nint2c","width2c","inf2c","rt2","p3","reject3","covered3","nint3","width3","inf3","p3c","reject3c","covered3c","nint3c","width3c","inf3c","rt3","hausdorff","flag_diff","hausdorff_cov","flag_diff_cov"
4,0.5,0.5,0,844,8434,0,2,1000,"r816u09n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.041958041958042,1,0,1,2.01307749101988,0,0.042957042957043,1,0,1,1.95868224483655,0,775.48,0.041958041958042,1,0,1,2.01307749101988,0,0.042957042957043,1,0,1,1.95868224483655,0,19.9720000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,844,8435,0,2,1000,"r816u09n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.811188811188811,0,1,1,1.7850752578268,0,0.758241758241758,0,1,1,1.83929831010218,0,775.05,0.811188811188811,0,1,1,1.7850752578268,0,0.758241758241758,0,1,1,1.83929831010218,0,19.607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,844,8436,0,2,1000,"r816u09n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.234765234765235,0,1,1,1.55985967865935,0,0.226773226773227,0,1,1,1.56705500207414,0,766.491,0.234765234765235,0,1,1,1.55985967865935,0,0.226773226773227,0,1,1,1.56705500207414,0,19.424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,844,8437,0,2,1000,"r816u09n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.623376623376623,0,1,1,1.45030292531914,0,0.619380619380619,0,1,1,1.45672998341261,0,763.78,0.623376623376623,0,1,1,1.45030292531914,0,0.619380619380619,0,1,1,1.45672998341261,0,20.0619999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,844,8438,0,2,1000,"r816u09n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.203796203796204,0,1,1,1.69833728525913,0,0.223776223776224,0,1,1,1.71964098344649,0,773.503,0.203796203796204,0,1,1,1.69833728525913,0,0.223776223776224,0,1,1,1.71964098344649,0,19.5510000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,844,8439,0,2,1000,"r816u09n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.935064935064935,0,1,1,1.5658237032387,0,0.523476523476524,0,1,1,1.68227161016653,0,779.281000000001,0.935064935064935,0,1,1,1.5658237032387,0,0.523476523476524,0,1,1,1.68227161016653,0,19.8829999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,844,8440,0,2,1000,"r816u09n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.340659340659341,0,1,1,1.58892832546096,0,0.75024975024975,0,1,1,1.41517336402385,0,782.232999999999,0.340659340659341,0,1,1,1.58892832546096,0,0.75024975024975,0,1,1,1.41517336402385,0,19.4700000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,845,8441,0,2,1000,"r816u09n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.213786213786214,0,1,1,1.39102153542309,0,0.216783216783217,0,1,1,1.41436916613402,0,765.179,0.213786213786214,0,1,1,1.39102153542309,0,0.216783216783217,0,1,1,1.41436916613402,0,19.681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,845,8442,0,2,1000,"r816u09n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.36963036963037,0,1,1,1.45387756131608,0,0.260739260739261,0,1,1,1.46229782786301,0,760.474,0.36963036963037,0,1,1,1.45387756131608,0,0.260739260739261,0,1,1,1.46229782786301,0,19.4480000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,845,8443,0,2,1000,"r816u09n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.614385614385614,0,1,1,1.70631846165679,0,0.561438561438561,0,1,1,1.7355091301305,0,753.697,0.614385614385614,0,1,1,1.70631846165679,0,0.561438561438561,0,1,1,1.7355091301305,0,19.6489999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,845,8444,0,2,1000,"r816u09n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.035964035964036,1,0,1,2.57737665450583,0,0.028971028971029,1,0,1,2.80188274471215,0,773.711,0.035964035964036,1,0,1,2.57737665450583,0,0.028971028971029,1,0,1,2.80188274471215,0,19.7939999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,845,8445,0,2,1000,"r816u09n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.991008991008991,0,1,1,1.60743728240435,0,0.966033966033966,0,1,1,1.72672347851043,0,757.85,0.991008991008991,0,1,1,1.60743728240435,0,0.966033966033966,0,1,1,1.72672347851043,0,19.721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,845,8446,0,2,1000,"r816u09n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.240759240759241,0,1,1,2.1231446207807,0,0.273726273726274,0,1,1,2.34857537866246,0,776.765,0.240759240759241,0,1,1,2.1231446207807,0,0.273726273726274,0,1,1,2.34857537866246,0,19.9260000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,845,8447,0,2,1000,"r816u09n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.044955044955045,1,0,1,2.05955363459483,0,0.031968031968032,1,0,1,2.202359875339,0,764.714,0.044955044955045,1,0,1,2.05955363459483,0,0.031968031968032,1,0,1,2.202359875339,0,19.442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,845,8448,0,2,1000,"r816u09n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.328671328671329,0,1,1,1.89707460530606,0,0.701298701298701,0,1,1,1.7583184566354,0,776.895,0.328671328671329,0,1,1,1.89707460530606,0,0.701298701298701,0,1,1,1.7583184566354,0,19.7979999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,845,8449,0,2,1000,"r816u09n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.742257742257742,0,1,1,1.33905355170633,0,0.96003996003996,0,1,1,1.34036215615268,0,773.077,0.742257742257742,0,1,1,1.33905355170633,0,0.96003996003996,0,1,1,1.34036215615268,0,19.3969999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,845,8450,0,2,1000,"r816u09n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.992007992007992,0,1,1,2.53758586659448,0,0.878121878121878,0,1,1,2.31247742438856,0,768.184,0.992007992007992,0,1,1,2.53758586659448,0,0.878121878121878,0,1,1,2.31247742438856,0,19.7079999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,846,8451,0,2,1000,"r816u09n08.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.519480519480519,0,1,1,1.58014409320066,0,0.797202797202797,0,1,1,1.57126363699237,0,786.98,0.519480519480519,0,1,1,1.58014409320066,0,0.797202797202797,0,1,1,1.57126363699237,0,19.463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,846,8452,0,2,1000,"r816u09n08.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.260739260739261,0,1,1,1.7910298333454,0,0.145854145854146,0,1,1,2.15912436983061,0,765.975,0.260739260739261,0,1,1,1.7910298333454,0,0.145854145854146,0,1,1,2.15912436983061,0,19.7839999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,846,8453,0,2,1000,"r816u09n08.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.753246753246753,0,1,1,1.82163844367791,0,0.745254745254745,0,1,1,1.90521427723352,0,780.616,0.753246753246753,0,1,1,1.82163844367791,0,0.745254745254745,0,1,1,1.90521427723352,0,19.5260000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,846,8454,0,2,1000,"r816u09n08.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.347652347652348,0,1,1,1.63605939052552,0,0.365634365634366,0,1,1,1.70810585654059,0,776.484,0.347652347652348,0,1,1,1.63605939052552,0,0.365634365634366,0,1,1,1.70810585654059,0,20.1110000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,846,8455,0,2,1000,"r816u09n08.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.0539460539460539,0,1,1,1.9925602875435,0,0.0529470529470529,0,1,1,2.02232753530817,0,771.245,0.0539460539460539,0,1,1,1.9925602875435,0,0.0529470529470529,0,1,1,2.02232753530817,0,19.4490000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,846,8456,0,2,1000,"r816u09n08.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.426573426573427,0,1,1,1.65122987187037,0,0.59040959040959,0,1,1,1.77264376461725,0,758.285,0.426573426573427,0,1,1,1.65122987187037,0,0.59040959040959,0,1,1,1.77264376461725,0,19.7449999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,846,8457,0,2,1000,"r816u09n08.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.251748251748252,0,1,1,2.8172544513249,0,0.268731268731269,0,1,1,2.99114984729563,0,762.349,0.251748251748252,0,1,1,2.8172544513249,0,0.268731268731269,0,1,1,2.99114984729563,0,19.6689999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,846,8458,0,2,1000,"r816u09n08.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.849150849150849,0,1,1,1.59349260303187,0,0.857142857142857,0,1,1,1.63791361523449,0,756.303,0.849150849150849,0,1,1,1.59349260303187,0,0.857142857142857,0,1,1,1.63791361523449,0,19.4780000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,846,8459,0,2,1000,"r816u09n08.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.832167832167832,0,1,1,1.28536968878828,0,0.78021978021978,0,1,1,1.32857289167903,0,783.842000000001,0.832167832167832,0,1,1,1.28536968878828,0,0.78021978021978,0,1,1,1.32857289167903,0,19.9160000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,846,8460,0,2,1000,"r816u09n08.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.367632367632368,0,1,1,1.23853690048276,0,0.23976023976024,0,1,1,1.26360708919656,0,763.482,0.367632367632368,0,1,1,1.23853690048276,0,0.23976023976024,0,1,1,1.26360708919656,0,19.4780000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,847,8461,0,2,1000,"r816u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.155844155844156,0,1,1,2.69463920998212,0,0.213786213786214,0,1,1,2.80780439022721,0,778.782,0.155844155844156,0,1,1,2.69463920998212,0,0.213786213786214,0,1,1,2.80780439022721,0,19.982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,847,8462,0,2,1000,"r816u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.495504495504495,0,1,1,2.00592153294951,0,0.882117882117882,0,1,1,1.91693265589747,0,751.645,0.495504495504495,0,1,1,2.00592153294951,0,0.882117882117882,0,1,1,1.91693265589747,0,19.9499999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,847,8463,0,2,1000,"r816u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.715284715284715,0,1,1,1.45156011846147,0,0.721278721278721,0,1,1,1.51035647342599,0,762.64,0.715284715284715,0,1,1,1.45156011846147,0,0.721278721278721,0,1,1,1.51035647342599,0,19.4879999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,847,8464,0,2,1000,"r816u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.155844155844156,0,1,1,2.16214066053129,0,0.176823176823177,0,1,1,2.13100503437905,0,759.603,0.155844155844156,0,1,1,2.16214066053129,0,0.176823176823177,0,1,1,2.13100503437905,0,19.9589999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,847,8465,0,2,1000,"r816u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.324675324675325,0,1,1,1.5596279623073,0,0.375624375624376,0,1,1,1.55408812309485,0,776.673,0.324675324675325,0,1,1,1.5596279623073,0,0.375624375624376,0,1,1,1.55408812309485,0,19.413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,847,8466,0,2,1000,"r816u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.719280719280719,0,1,1,1.68978642230272,0,0.705294705294705,0,1,1,1.69904739798243,0,774.688,0.719280719280719,0,1,1,1.68978642230272,0,0.705294705294705,0,1,1,1.69904739798243,0,19.7469999999994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,847,8467,0,2,1000,"r816u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.03996003996004,1,0,1,1.80029110845298,0,0.04995004995005,1,0,1,1.81812788274948,0,772.202,0.03996003996004,1,0,1,1.80029110845298,0,0.04995004995005,1,0,1,1.81812788274948,0,19.3429999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,847,8468,0,2,1000,"r816u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.0769230769230769,0,1,1,1.82135290445873,0,0.0709290709290709,0,1,1,1.90596713046927,0,753.208,0.0769230769230769,0,1,1,1.82135290445873,0,0.0709290709290709,0,1,1,1.90596713046927,0,19.3969999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,847,8469,0,2,1000,"r816u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.362637362637363,0,1,1,1.91881041775581,0,0.35964035964036,0,1,1,2.07614824840234,0,781.633,0.362637362637363,0,1,1,1.91881041775581,0,0.35964035964036,0,1,1,2.07614824840234,0,19.9349999999995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,847,8470,0,2,1000,"r816u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.948051948051948,0,1,1,1.56418803414886,0,0.924075924075924,0,1,1,1.5734318672246,0,770.724999999999,0.948051948051948,0,1,1,1.56418803414886,0,0.924075924075924,0,1,1,1.5734318672246,0,19.4550000000008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,848,8471,0,2,1000,"r816u03n08.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.529470529470529,0,1,1,1.71757103400308,0,0.529470529470529,0,1,1,1.80747788220463,0,784.661,0.529470529470529,0,1,1,1.71757103400308,0,0.529470529470529,0,1,1,1.80747788220463,0,19.595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,848,8472,0,2,1000,"r816u03n08.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.315684315684316,0,1,1,1.31728278217965,0,0.305694305694306,0,1,1,1.3522950497604,0,780.731,0.315684315684316,0,1,1,1.31728278217965,0,0.305694305694306,0,1,1,1.3522950497604,0,20.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,848,8473,0,2,1000,"r816u03n08.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.254745254745255,0,1,1,1.52343252860899,0,0.332667332667333,0,1,1,1.53380635965082,0,784.113,0.254745254745255,0,1,1,1.52343252860899,0,0.332667332667333,0,1,1,1.53380635965082,0,19.5610000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,848,8474,0,2,1000,"r816u03n08.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.962037962037962,0,1,1,1.40785758316144,0,0.961038961038961,0,1,1,1.36780736358194,0,764.921,0.962037962037962,0,1,1,1.40785758316144,0,0.961038961038961,0,1,1,1.36780736358194,0,19.8010000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,848,8475,0,2,1000,"r816u03n08.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.801198801198801,0,1,1,1.73517698338904,0,0.911088911088911,0,1,1,1.73715135050168,0,783.104,0.801198801198801,0,1,1,1.73517698338904,0,0.911088911088911,0,1,1,1.73715135050168,0,20.2019999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,848,8476,0,2,1000,"r816u03n08.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.355644355644356,0,1,1,2.18613597748662,0,0.332667332667333,0,1,1,2.18119491435141,0,764.021,0.355644355644356,0,1,1,2.18613597748662,0,0.332667332667333,0,1,1,2.18119491435141,0,19.6199999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,848,8477,0,2,1000,"r816u03n08.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.003996003996004,1,0,1,1.65365509376265,0,0.00599400599400599,1,0,1,1.69005035067067,0,784.409,0.003996003996004,1,0,1,1.65365509376265,0,0.00599400599400599,1,0,1,1.69005035067067,0,20.1930000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,848,8478,0,2,1000,"r816u03n08.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.991008991008991,0,1,1,2.17070016035975,0,0.835164835164835,0,1,1,2.00706392978907,0,783.428,0.991008991008991,0,1,1,2.17070016035975,0,0.835164835164835,0,1,1,2.00706392978907,0,19.643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,848,8479,0,2,1000,"r816u03n08.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.861138861138861,0,1,1,1.67191402233772,0,0.965034965034965,0,1,1,1.57862801278485,0,787.178,0.861138861138861,0,1,1,1.67191402233772,0,0.965034965034965,0,1,1,1.57862801278485,0,19.9100000000008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,848,8480,0,2,1000,"r816u03n08.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.178821178821179,0,1,1,2.12606921866258,0,0.196803196803197,0,1,1,2.17028380969662,0,774.791,0.178821178821179,0,1,1,2.12606921866258,0,0.196803196803197,0,1,1,2.17028380969662,0,19.5100000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,849,8481,0,2,1000,"r815u03n02.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.664335664335664,0,1,1,1.60127455540206,0,0.619380619380619,0,1,1,1.59471221488522,0,782.198,0.664335664335664,0,1,1,1.60127455540206,0,0.619380619380619,0,1,1,1.59471221488522,0,19.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,849,8482,0,2,1000,"r815u03n02.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.505494505494505,0,1,1,1.40991294292159,0,0.653346653346653,0,1,1,1.4098906297458,0,774.264,0.505494505494505,0,1,1,1.40991294292159,0,0.653346653346653,0,1,1,1.4098906297458,0,19.7729999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,849,8483,0,2,1000,"r815u03n02.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.649350649350649,0,1,1,2.01318021388639,0,0.705294705294705,0,1,1,2.09539382911133,0,766.87,0.649350649350649,0,1,1,2.01318021388639,0,0.705294705294705,0,1,1,2.09539382911133,0,19.652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,849,8484,0,2,1000,"r815u03n02.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.311688311688312,0,1,1,1.67622459854785,0,0.330669330669331,0,1,1,1.70035196159362,0,755.087,0.311688311688312,0,1,1,1.67622459854785,0,0.330669330669331,0,1,1,1.70035196159362,0,19.7960000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,849,8485,0,2,1000,"r815u03n02.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.722277722277722,0,1,1,1.95247491052961,0,0.638361638361638,0,1,1,1.95341849222706,0,771.865,0.722277722277722,0,1,1,1.95247491052961,0,0.638361638361638,0,1,1,1.95341849222706,0,19.6379999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,849,8486,0,2,1000,"r815u03n02.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.888111888111888,0,1,1,1.57207927715422,0,0.844155844155844,0,1,1,1.59549700194361,0,758.626,0.888111888111888,0,1,1,1.57207927715422,0,0.844155844155844,0,1,1,1.59549700194361,0,19.585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,849,8487,0,2,1000,"r815u03n02.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.26973026973027,0,1,1,1.52926776395679,0,0.225774225774226,0,1,1,1.51745834009655,0,763.119000000001,0.26973026973027,0,1,1,1.52926776395679,0,0.225774225774226,0,1,1,1.51745834009655,0,19.7909999999993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,849,8488,0,2,1000,"r815u03n02.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.728271728271728,0,1,1,2.08448819365268,0,0.828171828171828,0,1,1,2.04424279209504,0,770.912,0.728271728271728,0,1,1,2.08448819365268,0,0.828171828171828,0,1,1,2.04424279209504,0,19.558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,849,8489,0,2,1000,"r815u03n02.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.444555444555445,0,1,1,1.39705847352977,0,0.485514485514486,0,1,1,1.36255798099635,0,790.188,0.444555444555445,0,1,1,1.39705847352977,0,0.485514485514486,0,1,1,1.36255798099635,0,19.8609999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,849,8490,0,2,1000,"r815u03n02.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.592407592407592,0,1,1,1.78202237698614,0,0.413586413586414,0,1,1,2.17077482327008,0,771.386,0.592407592407592,0,1,1,1.78202237698614,0,0.413586413586414,0,1,1,2.17077482327008,0,19.4920000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,850,8491,0,2,1000,"r815u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.14985014985015,0,1,1,1.46335671138728,0,0.345654345654346,0,1,1,1.36882211163606,0,788.733,0.14985014985015,0,1,1,1.46335671138728,0,0.345654345654346,0,1,1,1.36882211163606,0,20.204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
