"combo_id","gamma","fc","tau","chunk_id","sim_global","true_late","n_cov","n_rand","host","cpu_model","p1","reject1","covered1","nint1","width1","inf1","p1c","reject1c","covered1c","nint1c","width1c","inf1c","rt1","p2","reject2","covered2","nint2","width2","inf2","p2c","reject2c","covered2c","nint2c","width2c","inf2c","rt2","p3","reject3","covered3","nint3","width3","inf3","p3c","reject3c","covered3c","nint3c","width3c","inf3c","rt3","hausdorff","flag_diff","hausdorff_cov","flag_diff_cov"
2,0,0,0.5,7,63,0.5,2,1000,"r815u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.899100899100899,0,1,1,Inf,1,0.96003996003996,0,1,1,Inf,1,753.41,0.899100899100899,0,1,1,Inf,1,0.96003996003996,0,1,1,Inf,1,19.9459999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,7,64,0.5,2,1000,"r815u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.510489510489511,0,1,1,Inf,1,0.53046953046953,0,1,1,Inf,1,759.991,0.510489510489511,0,1,1,Inf,1,0.53046953046953,0,1,1,Inf,1,20.0459999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,7,65,0.5,2,1000,"r815u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.144855144855145,0,1,1,Inf,1,0.114885114885115,0,1,1,Inf,1,755.698,0.144855144855145,0,1,1,Inf,1,0.114885114885115,0,1,1,Inf,1,19.4769999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,7,66,0.5,2,1000,"r815u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.163836163836164,0,1,1,Inf,1,0.200799200799201,0,1,1,Inf,1,774.179,0.163836163836164,0,1,1,Inf,1,0.200799200799201,0,1,1,Inf,1,19.9699999999993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,7,67,0.5,2,1000,"r815u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.792207792207792,0,1,1,5.3686841333751,0,0.926073926073926,0,1,1,4.62879250759052,0,753.803,0.792207792207792,0,1,1,5.3686841333751,0,0.926073926073926,0,1,1,4.62879250759052,0,20.0289999999995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,7,68,0.5,2,1000,"r815u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.724275724275724,0,1,1,Inf,1,0.513486513486514,0,1,1,Inf,1,766.543,0.724275724275724,0,1,1,Inf,1,0.513486513486514,0,1,1,Inf,1,19.9580000000005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,7,69,0.5,2,1000,"r815u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.928071928071928,0,1,1,Inf,1,0.962037962037962,0,1,1,Inf,1,765.439,0.928071928071928,0,1,1,Inf,1,0.962037962037962,0,1,1,Inf,1,19.8319999999994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,7,70,0.5,2,1000,"r815u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.166833166833167,0,1,1,Inf,1,0.157842157842158,0,1,1,Inf,1,762.066,0.166833166833167,0,1,1,Inf,1,0.157842157842158,0,1,1,Inf,1,19.6260000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,8,71,0.5,2,1000,"r816u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.520479520479521,0,1,1,Inf,1,0.450549450549451,0,1,1,Inf,1,781.14,0.520479520479521,0,1,1,Inf,1,0.450549450549451,0,1,1,Inf,1,19.775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,8,72,0.5,2,1000,"r816u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.394605394605395,0,1,1,Inf,1,0.332667332667333,0,1,1,13.3627645788556,0,749.926,0.394605394605395,0,1,1,Inf,1,0.332667332667333,0,1,1,13.3627645788556,0,19.598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,8,73,0.5,2,1000,"r816u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.41958041958042,0,1,1,Inf,1,0.450549450549451,0,1,1,Inf,1,762.562,0.41958041958042,0,1,1,Inf,1,0.450549450549451,0,1,1,Inf,1,19.402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,8,74,0.5,2,1000,"r816u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.835164835164835,0,1,1,Inf,1,0.963036963036963,0,1,1,Inf,1,761.205,0.835164835164835,0,1,1,Inf,1,0.963036963036963,0,1,1,Inf,1,19.8919999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,8,75,0.5,2,1000,"r816u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.474525474525474,0,1,1,Inf,1,0.31968031968032,0,1,1,Inf,1,776.74,0.474525474525474,0,1,1,Inf,1,0.31968031968032,0,1,1,Inf,1,19.7080000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,8,76,0.5,2,1000,"r816u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.674325674325674,0,1,1,Inf,1,0.719280719280719,0,1,1,Inf,1,757.523999999999,0.674325674325674,0,1,1,Inf,1,0.719280719280719,0,1,1,Inf,1,19.9709999999995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,8,77,0.5,2,1000,"r816u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.401598401598402,0,1,1,Inf,1,0.443556443556444,0,1,1,Inf,1,757.949000000001,0.401598401598402,0,1,1,Inf,1,0.443556443556444,0,1,1,Inf,1,19.8679999999995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,8,78,0.5,2,1000,"r816u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.568431568431568,0,1,1,Inf,1,0.622377622377622,0,1,1,Inf,1,764.925999999999,0.568431568431568,0,1,1,Inf,1,0.622377622377622,0,1,1,Inf,1,19.8610000000008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,8,79,0.5,2,1000,"r816u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.466533466533467,0,1,1,Inf,1,0.559440559440559,0,1,1,Inf,1,764.923000000001,0.466533466533467,0,1,1,Inf,1,0.559440559440559,0,1,1,Inf,1,19.9990000000007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,8,80,0.5,2,1000,"r816u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.961038961038961,0,1,1,Inf,1,0.967032967032967,0,1,1,Inf,1,759.795,0.961038961038961,0,1,1,Inf,1,0.967032967032967,0,1,1,Inf,1,19.3639999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,9,81,0.5,2,1000,"r816u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.553446553446553,0,1,1,Inf,1,0.599400599400599,0,1,1,Inf,1,783.033,0.553446553446553,0,1,1,Inf,1,0.599400599400599,0,1,1,Inf,1,19.6690000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,9,82,0.5,2,1000,"r816u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.011988011988012,1,0,2,Inf,1,0.015984015984016,1,0,2,Inf,1,751.388,0.011988011988012,1,0,2,Inf,1,0.015984015984016,1,0,2,Inf,1,19.6670000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,9,83,0.5,2,1000,"r816u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.852147852147852,0,1,1,Inf,1,0.992007992007992,0,1,1,Inf,1,763.79,0.852147852147852,0,1,1,Inf,1,0.992007992007992,0,1,1,Inf,1,19.547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,9,84,0.5,2,1000,"r816u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.658341658341658,0,1,1,Inf,1,0.585414585414585,0,1,1,Inf,1,743.318,0.658341658341658,0,1,1,Inf,1,0.585414585414585,0,1,1,Inf,1,19.752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,9,85,0.5,2,1000,"r816u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.460539460539461,0,1,1,Inf,1,0.498501498501498,0,1,1,Inf,1,754.077,0.460539460539461,0,1,1,Inf,1,0.498501498501498,0,1,1,Inf,1,19.6849999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,9,86,0.5,2,1000,"r816u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.622377622377622,0,1,1,Inf,1,0.758241758241758,0,1,1,Inf,1,762.755,0.622377622377622,0,1,1,Inf,1,0.758241758241758,0,1,1,Inf,1,19.848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,9,87,0.5,2,1000,"r816u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.252747252747253,0,1,1,Inf,1,0.272727272727273,0,1,1,Inf,1,763.238,0.252747252747253,0,1,1,Inf,1,0.272727272727273,0,1,1,Inf,1,19.6469999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,9,88,0.5,2,1000,"r816u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.43956043956044,0,1,1,Inf,1,0.384615384615385,0,1,4,Inf,1,764.099,0.43956043956044,0,1,1,Inf,1,0.384615384615385,0,1,4,Inf,1,19.8100000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,9,89,0.5,2,1000,"r816u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.836163836163836,0,1,1,Inf,1,0.868131868131868,0,1,1,Inf,1,763.075,0.836163836163836,0,1,1,Inf,1,0.868131868131868,0,1,1,Inf,1,19.7419999999993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,9,90,0.5,2,1000,"r816u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.358641358641359,0,1,1,Inf,1,0.385614385614386,0,1,1,Inf,1,760.714,0.358641358641359,0,1,1,Inf,1,0.385614385614386,0,1,1,Inf,1,19.8120000000008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,10,91,0.5,2,1000,"r815u35n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.355644355644356,0,1,1,Inf,1,0.27972027972028,0,1,1,Inf,1,773.196,0.355644355644356,0,1,1,Inf,1,0.27972027972028,0,1,1,Inf,1,20.172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,10,92,0.5,2,1000,"r815u35n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.101898101898102,0,1,2,Inf,1,0.113886113886114,0,1,1,Inf,1,794.404,0.101898101898102,0,1,2,Inf,1,0.113886113886114,0,1,1,Inf,1,20.6579999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,10,93,0.5,2,1000,"r815u35n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.408591408591409,0,1,1,Inf,1,0.454545454545455,0,1,1,Inf,1,794.281,0.408591408591409,0,1,1,Inf,1,0.454545454545455,0,1,1,Inf,1,20.212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,10,94,0.5,2,1000,"r815u35n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.135864135864136,0,1,1,Inf,1,0.0869130869130869,0,1,1,Inf,1,781.107,0.135864135864136,0,1,1,Inf,1,0.0869130869130869,0,1,1,Inf,1,20.1220000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,10,95,0.5,2,1000,"r815u35n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.291708291708292,0,1,1,Inf,1,0.26973026973027,0,1,1,Inf,1,787.266,0.291708291708292,0,1,1,Inf,1,0.26973026973027,0,1,1,Inf,1,20.0880000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,10,96,0.5,2,1000,"r815u35n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.432567432567433,0,1,1,Inf,1,0.35964035964036,0,1,1,Inf,1,780.062,0.432567432567433,0,1,1,Inf,1,0.35964035964036,0,1,1,Inf,1,20.3589999999995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,10,97,0.5,2,1000,"r815u35n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.170829170829171,0,1,1,Inf,1,0.170829170829171,0,1,1,Inf,1,791.698,0.170829170829171,0,1,1,Inf,1,0.170829170829171,0,1,1,Inf,1,20.3590000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,10,98,0.5,2,1000,"r815u35n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.693306693306693,0,1,1,Inf,1,0.714285714285714,0,1,1,Inf,1,780.911,0.693306693306693,0,1,1,Inf,1,0.714285714285714,0,1,1,Inf,1,20.1399999999994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,10,99,0.5,2,1000,"r815u35n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.495504495504495,0,1,1,Inf,1,0.494505494505495,0,1,1,Inf,1,778.101,0.495504495504495,0,1,1,Inf,1,0.494505494505495,0,1,1,Inf,1,20.5830000000005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,10,100,0.5,2,1000,"r815u35n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.311688311688312,0,1,1,Inf,1,0.226773226773227,0,1,1,Inf,1,752.588,0.311688311688312,0,1,1,Inf,1,0.226773226773227,0,1,1,Inf,1,19.5960000000005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,11,101,0.5,2,1000,"r816u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.777222777222777,0,1,1,Inf,1,0.779220779220779,0,1,1,Inf,1,781.682,0.777222777222777,0,1,1,Inf,1,0.779220779220779,0,1,1,Inf,1,19.947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,11,102,0.5,2,1000,"r816u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.0969030969030969,0,1,3,Inf,1,0.103896103896104,0,1,1,Inf,1,761.285,0.0969030969030969,0,1,3,Inf,1,0.103896103896104,0,1,1,Inf,1,19.856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,11,103,0.5,2,1000,"r816u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.452547452547453,0,1,1,Inf,1,0.510489510489511,0,1,1,Inf,1,756.058,0.452547452547453,0,1,1,Inf,1,0.510489510489511,0,1,1,Inf,1,19.7750000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,11,104,0.5,2,1000,"r816u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.841158841158841,0,1,1,Inf,1,0.83016983016983,0,1,1,Inf,1,765.093,0.841158841158841,0,1,1,Inf,1,0.83016983016983,0,1,1,Inf,1,19.5809999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,11,105,0.5,2,1000,"r816u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.263736263736264,0,1,1,Inf,1,0.216783216783217,0,1,1,Inf,1,762.899,0.263736263736264,0,1,1,Inf,1,0.216783216783217,0,1,1,Inf,1,19.6820000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,11,106,0.5,2,1000,"r816u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.96003996003996,0,1,1,Inf,1,0.998001998001998,0,1,1,Inf,1,767.476000000001,0.96003996003996,0,1,1,Inf,1,0.998001998001998,0,1,1,Inf,1,19.5329999999994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,11,107,0.5,2,1000,"r816u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.911088911088911,0,1,1,Inf,1,0.913086913086913,0,1,1,Inf,1,758.337,0.911088911088911,0,1,1,Inf,1,0.913086913086913,0,1,1,Inf,1,19.7629999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,11,108,0.5,2,1000,"r816u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.714285714285714,0,1,1,Inf,1,0.617382617382617,0,1,1,Inf,1,764.73,0.714285714285714,0,1,1,Inf,1,0.617382617382617,0,1,1,Inf,1,20.2619999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,11,109,0.5,2,1000,"r816u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.196803196803197,0,1,1,7.25087859719566,0,0.177822177822178,0,1,1,7.81503558102906,0,753.307,0.196803196803197,0,1,1,7.25087859719566,0,0.177822177822178,0,1,1,7.81503558102906,0,19.4470000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,11,110,0.5,2,1000,"r816u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.583416583416583,0,1,1,Inf,1,0.569430569430569,0,1,1,Inf,1,772.721,0.583416583416583,0,1,1,Inf,1,0.569430569430569,0,1,1,Inf,1,19.5739999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,12,111,0.5,2,1000,"r816u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.443556443556444,0,1,1,Inf,1,0.58041958041958,0,1,1,Inf,1,778.016,0.443556443556444,0,1,1,Inf,1,0.58041958041958,0,1,1,Inf,1,19.985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,12,112,0.5,2,1000,"r816u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.153846153846154,0,1,1,Inf,1,0.135864135864136,0,1,1,Inf,1,765.624,0.153846153846154,0,1,1,Inf,1,0.135864135864136,0,1,1,Inf,1,19.8230000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,12,113,0.5,2,1000,"r816u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.861138861138861,0,1,1,Inf,1,0.862137862137862,0,1,1,Inf,1,754.311,0.861138861138861,0,1,1,Inf,1,0.862137862137862,0,1,1,Inf,1,19.9199999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,12,114,0.5,2,1000,"r816u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.428571428571429,0,1,1,Inf,1,0.46953046953047,0,1,1,Inf,1,765.062,0.428571428571429,0,1,1,Inf,1,0.46953046953047,0,1,1,Inf,1,19.7610000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,12,115,0.5,2,1000,"r816u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.645354645354645,0,1,1,Inf,1,0.709290709290709,0,1,1,Inf,1,760.563,0.645354645354645,0,1,1,Inf,1,0.709290709290709,0,1,1,Inf,1,19.8249999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,12,116,0.5,2,1000,"r816u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.0979020979020979,0,1,2,Inf,1,0.103896103896104,0,1,1,Inf,1,771.508,0.0979020979020979,0,1,2,Inf,1,0.103896103896104,0,1,1,Inf,1,19.9849999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,12,117,0.5,2,1000,"r816u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.175824175824176,0,1,1,Inf,1,0.166833166833167,0,1,1,Inf,1,755.296,0.175824175824176,0,1,1,Inf,1,0.166833166833167,0,1,1,Inf,1,19.9549999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,12,118,0.5,2,1000,"r816u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.340659340659341,0,1,1,Inf,1,0.352647352647353,0,1,1,Inf,1,764.763999999999,0.340659340659341,0,1,1,Inf,1,0.352647352647353,0,1,1,Inf,1,19.8149999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,12,119,0.5,2,1000,"r816u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.431568431568432,0,1,1,Inf,1,0.492507492507492,0,1,1,Inf,1,770.703,0.431568431568432,0,1,1,Inf,1,0.492507492507492,0,1,1,Inf,1,19.4610000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,12,120,0.5,2,1000,"r816u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.520479520479521,0,1,1,Inf,1,0.480519480519481,0,1,1,Inf,1,765.484,0.520479520479521,0,1,1,Inf,1,0.480519480519481,0,1,1,Inf,1,19.3619999999992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,13,121,0.5,2,1000,"r816u09n05.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.364635364635365,0,1,1,Inf,1,0.430569430569431,0,1,1,Inf,1,815.994,0.364635364635365,0,1,1,Inf,1,0.430569430569431,0,1,1,Inf,1,20.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,13,122,0.5,2,1000,"r816u09n05.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.635364635364635,0,1,1,Inf,1,0.656343656343656,0,1,1,Inf,1,782.515,0.635364635364635,0,1,1,Inf,1,0.656343656343656,0,1,1,Inf,1,19.5989999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,13,123,0.5,2,1000,"r816u09n05.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.498501498501498,0,1,1,Inf,1,0.537462537462537,0,1,1,Inf,1,764.35,0.498501498501498,0,1,1,Inf,1,0.537462537462537,0,1,1,Inf,1,19.4279999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,13,124,0.5,2,1000,"r816u09n05.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.0609390609390609,0,1,1,Inf,1,0.0559440559440559,0,1,1,Inf,1,766.07,0.0609390609390609,0,1,1,Inf,1,0.0559440559440559,0,1,1,Inf,1,19.902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,13,125,0.5,2,1000,"r816u09n05.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.482517482517482,0,1,1,Inf,1,0.341658341658342,0,1,1,Inf,1,755.363,0.482517482517482,0,1,1,Inf,1,0.341658341658342,0,1,1,Inf,1,19.451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
