"combo_id","gamma","fc","tau","chunk_id","sim_global","true_late","n_cov","n_rand","host","cpu_model","p1","reject1","covered1","nint1","width1","inf1","p1c","reject1c","covered1c","nint1c","width1c","inf1c","rt1","p2","reject2","covered2","nint2","width2","inf2","p2c","reject2c","covered2c","nint2c","width2c","inf2c","rt2","p3","reject3","covered3","nint3","width3","inf3","p3c","reject3c","covered3c","nint3c","width3c","inf3c","rt3","hausdorff","flag_diff","hausdorff_cov","flag_diff_cov"
6,0.5,0.5,1,916,9155,1,2,1000,"r912u36n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.003996003996004,1,1,1,1.57533135741542,0,0.001998001998002,1,1,1,1.54650006131012,0,1204.682,0.003996003996004,1,1,1,1.57533135741542,0,0.001998001998002,1,1,1,1.54650006131012,0,23.893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,916,9156,1,2,1000,"r912u36n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.0949050949050949,0,1,1,1.63963673177886,0,0.0609390609390609,0,1,1,1.61662383776194,0,1236.559,0.0949050949050949,0,1,1,1.63963673177886,0,0.0609390609390609,0,1,1,1.61662383776194,0,24.3469999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,916,9157,1,2,1000,"r912u36n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.001998001998002,1,1,1,1.99823772864445,0,0.001998001998002,1,1,1,2.01280655859081,0,1223.521,0.001998001998002,1,1,1,1.99823772864445,0,0.001998001998002,1,1,1,2.01280655859081,0,23.9539999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,916,9158,1,2,1000,"r912u36n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.01998001998002,1,1,1,1.68245854688243,0,0.016983016983017,1,1,1,1.78659973740159,0,1200.834,0.01998001998002,1,1,1,1.68245854688243,0,0.016983016983017,1,1,1,1.78659973740159,0,23.643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,916,9159,1,2,1000,"r912u36n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.001998001998002,1,1,1,2.78509280773962,0,0.001998001998002,1,1,1,3.10095554295857,0,1216.734,0.001998001998002,1,1,1,2.78509280773962,0,0.001998001998002,1,1,1,3.10095554295857,0,24.3340000000007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,916,9160,1,2,1000,"r912u36n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.004995004995005,1,1,1,3.21551538323966,0,0.002997002997003,1,1,1,3.27211896737898,0,1208.069,0.004995004995005,1,1,1,3.21551538323966,0,0.002997002997003,1,1,1,3.27211896737898,0,23.7970000000005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,917,9161,1,2,1000,"r912u32n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.102897102897103,0,1,1,1.9984525437457,0,0.0869130869130869,0,1,1,1.98854640950688,0,1214.447,0.102897102897103,0,1,1,1.9984525437457,0,0.0869130869130869,0,1,1,1.98854640950688,0,24.1750000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,917,9162,1,2,1000,"r912u32n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.0819180819180819,0,1,1,1.74334728383932,0,0.100899100899101,0,1,1,1.80003518202283,0,1205.831,0.0819180819180819,0,1,1,1.74334728383932,0,0.100899100899101,0,1,1,1.80003518202283,0,24.482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,917,9163,1,2,1000,"r912u32n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.004995004995005,1,1,1,1.76641818291877,0,0.003996003996004,1,1,1,1.81589802118251,0,1203.818,0.004995004995005,1,1,1,1.76641818291877,0,0.003996003996004,1,1,1,1.81589802118251,0,24.154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,917,9164,1,2,1000,"r912u32n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.018981018981019,1,1,1,1.8519000802831,0,0.011988011988012,1,1,1,1.81386594816229,0,1218.044,0.018981018981019,1,1,1,1.8519000802831,0,0.011988011988012,1,1,1,1.81386594816229,0,24.5069999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,917,9165,1,2,1000,"r912u32n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.0539460539460539,0,1,1,1.54368700170379,0,0.0539460539460539,0,1,1,1.56109175374992,0,1221.139,0.0539460539460539,0,1,1,1.54368700170379,0,0.0539460539460539,0,1,1,1.56109175374992,0,24.1450000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,917,9166,1,2,1000,"r912u32n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.001998001998002,1,1,1,2.17041731253107,0,0.001998001998002,1,1,1,2.31409315960262,0,1210.671,0.001998001998002,1,1,1,2.17041731253107,0,0.001998001998002,1,1,1,2.31409315960262,0,24.4830000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,917,9167,1,2,1000,"r912u32n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.378621378621379,0,1,1,1.64587011803286,0,0.334665334665335,0,1,1,1.60526109390083,0,1218.022,0.378621378621379,0,1,1,1.64587011803286,0,0.334665334665335,0,1,1,1.60526109390083,0,24.5750000000007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,917,9168,1,2,1000,"r912u32n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.000999000999000999,1,1,1,2.17842445344598,0,0.000999000999000999,1,1,1,2.10293013565001,0,1205.329,0.000999000999000999,1,1,1,2.17842445344598,0,0.000999000999000999,1,1,1,2.10293013565001,0,24.3670000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,917,9169,1,2,1000,"r912u32n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.001998001998002,1,1,1,1.72470078813955,0,0.002997002997003,1,1,1,1.90326476656538,0,1220.187,0.001998001998002,1,1,1,1.72470078813955,0,0.002997002997003,1,1,1,1.90326476656538,0,24.5079999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,917,9170,1,2,1000,"r912u32n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.001998001998002,1,1,1,2.01051199142063,0,0.001998001998002,1,1,1,2.12638083368617,0,1210.855,0.001998001998002,1,1,1,2.01051199142063,0,0.001998001998002,1,1,1,2.12638083368617,0,23.9850000000006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,918,9171,1,2,1000,"r912u32n02.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.002997002997003,1,1,1,2.20442716454424,0,0.002997002997003,1,1,1,2.27419784798476,0,1216.488,0.002997002997003,1,1,1,2.20442716454424,0,0.002997002997003,1,1,1,2.27419784798476,0,24.0409999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,918,9172,1,2,1000,"r912u32n02.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.0719280719280719,0,1,1,1.99928733597097,0,0.0719280719280719,0,1,1,2.00417739920043,0,1220.503,0.0719280719280719,0,1,1,1.99928733597097,0,0.0719280719280719,0,1,1,2.00417739920043,0,24.3049999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,918,9173,1,2,1000,"r912u32n02.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.00899100899100899,1,1,1,1.74991334116882,0,0.012987012987013,1,1,1,1.68736960194752,0,1211.081,0.00899100899100899,1,1,1,1.74991334116882,0,0.012987012987013,1,1,1,1.68736960194752,0,23.9500000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,918,9174,1,2,1000,"r912u32n02.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.03996003996004,1,1,1,1.36418142042053,0,0.031968031968032,1,1,1,1.46061707080042,0,1206.165,0.03996003996004,1,1,1,1.36418142042053,0,0.031968031968032,1,1,1,1.46061707080042,0,24.1480000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,918,9175,1,2,1000,"r912u32n02.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.010989010989011,1,1,1,1.74638233073184,0,0.004995004995005,1,1,1,1.86390211783682,0,1215.329,0.010989010989011,1,1,1,1.74638233073184,0,0.004995004995005,1,1,1,1.86390211783682,0,23.8440000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,918,9176,1,2,1000,"r912u32n02.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.919080919080919,0,0,1,1.70318112212683,0,0.934065934065934,0,0,1,1.77232231616693,0,1215.265,0.919080919080919,0,0,1,1.70318112212683,0,0.934065934065934,0,0,1,1.77232231616693,0,23.9169999999995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,918,9177,1,2,1000,"r912u32n02.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.128871128871129,0,1,1,1.70544676139873,0,0.121878121878122,0,1,1,1.71092094224532,0,1213.592,0.128871128871129,0,1,1,1.70544676139873,0,0.121878121878122,0,1,1,1.71092094224532,0,23.9590000000007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,918,9178,1,2,1000,"r912u32n02.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.000999000999000999,1,1,1,3.60860259309875,0,0.000999000999000999,1,1,1,3.85209335462204,0,1225.289,0.000999000999000999,1,1,1,3.60860259309875,0,0.000999000999000999,1,1,1,3.85209335462204,0,24.2800000000007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,918,9179,1,2,1000,"r912u32n02.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.021978021978022,1,1,1,1.82807426065989,0,0.018981018981019,1,1,1,1.84716306575727,0,1210.7,0.021978021978022,1,1,1,1.82807426065989,0,0.018981018981019,1,1,1,1.84716306575727,0,23.9040000000005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,918,9180,1,2,1000,"r912u32n02.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.00799200799200799,1,1,1,1.83476814843276,0,0.00699300699300699,1,1,1,1.84756858968885,0,1210.432,0.00799200799200799,1,1,1,1.83476814843276,0,0.00699300699300699,1,1,1,1.84756858968885,0,23.8630000000012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,919,9181,1,2,1000,"r815u09n08.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.106893106893107,0,1,1,1.33333875892966,0,0.143856143856144,0,1,1,1.37404743842829,0,779.154,0.106893106893107,0,1,1,1.33333875892966,0,0.143856143856144,0,1,1,1.37404743842829,0,19.8630000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,919,9182,1,2,1000,"r815u09n08.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.00999000999000999,1,1,1,1.62451440149884,0,0.012987012987013,1,1,1,1.63881626665665,0,776.006,0.00999000999000999,1,1,1,1.62451440149884,0,0.012987012987013,1,1,1,1.63881626665665,0,19.914,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,919,9183,1,2,1000,"r815u09n08.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.037962037962038,1,1,1,2.89937339438663,0,0.044955044955045,1,1,1,3.02415638061358,0,763.139,0.037962037962038,1,1,1,2.89937339438663,0,0.044955044955045,1,1,1,3.02415638061358,0,20.0280000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,919,9184,1,2,1000,"r815u09n08.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.0769230769230769,0,1,1,1.66652786266402,0,0.0679320679320679,0,1,1,1.63782181807116,0,770.842,0.0769230769230769,0,1,1,1.66652786266402,0,0.0679320679320679,0,1,1,1.63782181807116,0,19.9580000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,919,9185,1,2,1000,"r815u09n08.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,1.42540999874969,0,0.002997002997003,1,1,1,1.44803262759132,0,763.281,0.000999000999000999,1,1,1,1.42540999874969,0,0.002997002997003,1,1,1,1.44803262759132,0,19.5800000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,919,9186,1,2,1000,"r815u09n08.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.044955044955045,1,1,1,1.65996598873251,0,0.0659340659340659,0,1,1,1.67188289851011,0,770.824,0.044955044955045,1,1,1,1.65996598873251,0,0.0659340659340659,0,1,1,1.67188289851011,0,19.9549999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,919,9187,1,2,1000,"r815u09n08.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.017982017982018,1,1,1,1.91259530569156,0,0.00999000999000999,1,1,1,1.94897573157762,0,776.452,0.017982017982018,1,1,1,1.91259530569156,0,0.00999000999000999,1,1,1,1.94897573157762,0,19.5959999999995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,919,9188,1,2,1000,"r815u09n08.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.01998001998002,1,1,1,1.38967590092339,0,0.013986013986014,1,1,1,1.42352249370004,0,793.406,0.01998001998002,1,1,1,1.38967590092339,0,0.013986013986014,1,1,1,1.42352249370004,0,19.6480000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,919,9189,1,2,1000,"r815u09n08.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.01998001998002,1,1,1,2.47491683876789,0,0.017982017982018,1,1,1,2.3423624109269,0,760.613,0.01998001998002,1,1,1,2.47491683876789,0,0.017982017982018,1,1,1,2.3423624109269,0,19.7910000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,919,9190,1,2,1000,"r815u09n08.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.014985014985015,1,1,1,1.47516215220288,0,0.016983016983017,1,1,1,1.49969224531333,0,771.963,0.014985014985015,1,1,1,1.47516215220288,0,0.016983016983017,1,1,1,1.49969224531333,0,19.4610000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,920,9191,1,2,1000,"r815u23n02.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.253746253746254,0,1,1,1.58216756975302,0,0.304695304695305,0,1,1,1.58071764291235,0,780.597,0.253746253746254,0,1,1,1.58216756975302,0,0.304695304695305,0,1,1,1.58071764291235,0,19.6460000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,920,9192,1,2,1000,"r815u23n02.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.001998001998002,1,1,1,1.50658584620107,0,0.000999000999000999,1,1,1,1.54987531903514,0,779.061,0.001998001998002,1,1,1,1.50658584620107,0,0.000999000999000999,1,1,1,1.54987531903514,0,20.1220000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,920,9193,1,2,1000,"r815u23n02.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.023976023976024,1,1,1,2.40057087328243,0,0.034965034965035,1,1,1,2.37638606123427,0,758.666,0.023976023976024,1,1,1,2.40057087328243,0,0.034965034965035,1,1,1,2.37638606123427,0,19.3939999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,920,9194,1,2,1000,"r815u23n02.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.193806193806194,0,1,1,2.55178621657113,0,0.204795204795205,0,1,1,2.70860367136287,0,759.148,0.193806193806194,0,1,1,2.55178621657113,0,0.204795204795205,0,1,1,2.70860367136287,0,19.9650000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,920,9195,1,2,1000,"r815u23n02.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.013986013986014,1,1,1,2.05205392774087,0,0.01998001998002,1,1,1,2.15726815256126,0,770.466,0.013986013986014,1,1,1,2.05205392774087,0,0.01998001998002,1,1,1,2.15726815256126,0,19.605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,920,9196,1,2,1000,"r815u23n02.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.17982017982018,0,1,1,1.73968740912855,0,0.201798201798202,0,1,1,1.6666689488923,0,771.221,0.17982017982018,0,1,1,1.73968740912855,0,0.201798201798202,0,1,1,1.6666689488923,0,19.491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,920,9197,1,2,1000,"r815u23n02.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,2.13578830953035,0,0.000999000999000999,1,1,1,2.08505889526569,0,777.579000000001,0.000999000999000999,1,1,1,2.13578830953035,0,0.000999000999000999,1,1,1,2.08505889526569,0,19.9099999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,920,9198,1,2,1000,"r815u23n02.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,1.76072969045608,0,0.000999000999000999,1,1,1,1.84111317452619,0,772.031,0.000999000999000999,1,1,1,1.76072969045608,0,0.000999000999000999,1,1,1,1.84111317452619,0,19.4529999999995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,920,9199,1,2,1000,"r815u23n02.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.02997002997003,1,1,1,2.47505947753663,0,0.02997002997003,1,1,1,2.56259658786165,0,753.715999999999,0.02997002997003,1,1,1,2.47505947753663,0,0.02997002997003,1,1,1,2.56259658786165,0,19.982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,920,9200,1,2,1000,"r815u23n02.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.00599400599400599,1,1,1,1.90717528534463,0,0.004995004995005,1,1,1,1.94542757976584,0,764.166,0.00599400599400599,1,1,1,1.90717528534463,0,0.004995004995005,1,1,1,1.94542757976584,0,19.817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,921,9201,1,2,1000,"r912u28n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.032967032967033,1,1,1,2.16097856508319,0,0.036963036963037,1,1,1,2.21978695326933,0,1228.597,0.032967032967033,1,1,1,2.16097856508319,0,0.036963036963037,1,1,1,2.21713225434459,0,24.394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.00265469892474801,1
6,0.5,0.5,1,921,9202,1,2,1000,"r912u28n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.002997002997003,1,1,1,2.01007508430295,0,0.015984015984016,1,1,1,1.85074625758958,0,1204.506,0.002997002997003,1,1,1,2.01007508430295,0,0.015984015984016,1,1,1,1.85074625758958,0,24.2459999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,921,9203,1,2,1000,"r912u28n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.0639360639360639,0,1,1,1.87160936164074,0,0.0569430569430569,0,1,1,1.90878828990056,0,1203.914,0.0639360639360639,0,1,1,1.87160936164074,0,0.0569430569430569,0,1,1,1.90878828990056,0,24.1579999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,921,9204,1,2,1000,"r912u28n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.027972027972028,1,1,1,1.88039815821393,0,0.02997002997003,1,1,1,1.87734770508656,0,1216.332,0.027972027972028,1,1,1,1.88039815821393,0,0.02997002997003,1,1,1,1.87734770508656,0,24.375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,921,9205,1,2,1000,"r912u28n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.002997002997003,1,1,1,2.83640181518961,0,0.002997002997003,1,1,1,2.81396889953102,0,1210.097,0.002997002997003,1,1,1,2.83640181518961,0,0.002997002997003,1,1,1,2.81396889953102,0,23.8379999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,921,9206,1,2,1000,"r912u28n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.018981018981019,1,1,1,2.04701464545088,0,0.018981018981019,1,1,1,2.05152119220671,0,1211.828,0.018981018981019,1,1,1,2.04701464545088,0,0.018981018981019,1,1,1,2.05152119220671,0,24.2020000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,921,9207,1,2,1000,"r912u28n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.001998001998002,1,1,1,2.2235513659582,0,0.001998001998002,1,1,1,2.31190451896969,0,1216.45,0.001998001998002,1,1,1,2.2235513659582,0,0.001998001998002,1,1,1,2.31190451896969,0,23.9400000000005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,921,9208,1,2,1000,"r912u28n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.013986013986014,1,1,1,2.08790258909782,0,0.012987012987013,1,1,1,2.09204315415147,0,1187.817,0.013986013986014,1,1,1,2.08790258909782,0,0.012987012987013,1,1,1,2.09204315415147,0,23.985999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,921,9209,1,2,1000,"r912u28n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.000999000999000999,1,1,1,2.28747612714181,0,0.000999000999000999,1,1,1,2.31135376265891,0,1194.033,0.000999000999000999,1,1,1,2.28747612714181,0,0.000999000999000999,1,1,1,2.31135376265891,0,24.2459999999992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,921,9210,1,2,1000,"r912u28n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.0879120879120879,0,1,1,1.45050460847727,0,0.0629370629370629,0,1,1,1.48832118320455,0,1219.545,0.0879120879120879,0,1,1,1.45050460847727,0,0.0629370629370629,0,1,1,1.48832118320455,0,23.8330000000005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,922,9211,1,2,1000,"r912u32n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.145854145854146,0,1,1,1.65292619081489,0,0.21978021978022,0,1,1,1.69918679069986,0,1231.113,0.145854145854146,0,1,1,1.65292619081489,0,0.21978021978022,0,1,1,1.69918679069986,0,24.433,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,922,9212,1,2,1000,"r912u32n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.000999000999000999,1,1,1,2.92524198790009,0,0.000999000999000999,1,1,1,2.85397349289901,0,1210.226,0.000999000999000999,1,1,1,2.92524198790009,0,0.000999000999000999,1,1,1,2.85397349289901,0,24.3920000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
