"combo_id","gamma","fc","tau","chunk_id","sim_global","true_late","n_cov","n_rand","host","cpu_model","p1","reject1","covered1","nint1","width1","inf1","p1c","reject1c","covered1c","nint1c","width1c","inf1c","rt1","p2","reject2","covered2","nint2","width2","inf2","p2c","reject2c","covered2c","nint2c","width2c","inf2c","rt2","p3","reject3","covered3","nint3","width3","inf3","p3c","reject3c","covered3c","nint3c","width3c","inf3c","rt3","hausdorff","flag_diff","hausdorff_cov","flag_diff_cov"
3,0,0,1,750,7497,1,2,1000,"r815u23n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.430569430569431,0,1,1,Inf,1,0.402597402597403,0,1,1,Inf,1,901.059999999999,0.430569430569431,0,1,1,Inf,1,0.402597402597403,0,1,1,Inf,1,21.8280000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,750,7498,1,2,1000,"r815u23n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.643356643356643,0,1,1,Inf,1,0.56043956043956,0,1,1,Inf,1,895.021000000001,0.643356643356643,0,1,1,Inf,1,0.56043956043956,0,1,1,Inf,1,22.085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,750,7499,1,2,1000,"r815u23n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.15984015984016,0,1,3,Inf,1,0.16983016983017,0,1,2,Inf,1,877.64,0.15984015984016,0,1,3,Inf,1,0.16983016983017,0,1,2,Inf,1,21.3240000000005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,750,7500,1,2,1000,"r815u23n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.313686313686314,0,1,1,Inf,1,0.270729270729271,0,1,1,Inf,1,888.057999999999,0.313686313686314,0,1,1,Inf,1,0.270729270729271,0,1,1,Inf,1,21.7469999999994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,751,7501,1,2,1000,"r815u23n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.0939060939060939,0,1,3,Inf,1,0.0649350649350649,0,1,2,Inf,1,910.489,0.0939060939060939,0,1,3,Inf,1,0.0649350649350649,0,1,2,Inf,1,22.187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,751,7502,1,2,1000,"r815u23n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.050949050949051,0,0,2,Inf,1,0.0609390609390609,0,1,1,Inf,1,905.976,0.050949050949051,0,0,2,Inf,1,0.0609390609390609,0,1,1,Inf,1,21.9679999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,751,7503,1,2,1000,"r815u23n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.388611388611389,0,1,1,Inf,1,0.391608391608392,0,1,1,Inf,1,891.236,0.388611388611389,0,1,1,Inf,1,0.391608391608392,0,1,1,Inf,1,21.8310000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,751,7504,1,2,1000,"r815u23n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.337662337662338,0,1,1,Inf,1,0.371628371628372,0,1,1,Inf,1,890.302,0.337662337662338,0,1,1,Inf,1,0.371628371628372,0,1,1,Inf,1,21.8630000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,751,7505,1,2,1000,"r815u23n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.315684315684316,0,1,1,Inf,1,0.310689310689311,0,1,2,Inf,1,879.505000000001,0.315684315684316,0,1,1,Inf,1,0.310689310689311,0,1,2,Inf,1,21.808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,751,7506,1,2,1000,"r815u23n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.186813186813187,0,1,1,Inf,1,0.200799200799201,0,1,1,Inf,1,889.056,0.186813186813187,0,1,1,Inf,1,0.200799200799201,0,1,1,Inf,1,21.2480000000005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,751,7507,1,2,1000,"r815u23n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.0799200799200799,0,1,1,Inf,1,0.0739260739260739,0,1,1,Inf,1,892.66,0.0799200799200799,0,1,1,Inf,1,0.0739260739260739,0,1,1,Inf,1,22.2019999999993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,751,7508,1,2,1000,"r815u23n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.543456543456543,0,1,1,Inf,1,0.56043956043956,0,1,1,Inf,1,881.269,0.543456543456543,0,1,1,Inf,1,0.56043956043956,0,1,1,Inf,1,21.7420000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,751,7509,1,2,1000,"r815u23n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.313686313686314,0,1,1,Inf,1,0.293706293706294,0,1,1,Inf,1,875.645,0.313686313686314,0,1,1,Inf,1,0.293706293706294,0,1,1,Inf,1,21.3029999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,751,7510,1,2,1000,"r815u23n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.391608391608392,0,1,1,Inf,1,0.26973026973027,0,1,1,Inf,1,876.218999999999,0.391608391608392,0,1,1,Inf,1,0.26973026973027,0,1,1,Inf,1,21.4709999999995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,752,7511,1,2,1000,"r816u03n08.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.64035964035964,0,1,2,Inf,1,0.837162837162837,0,1,1,28.4128166348639,0,776.708,0.64035964035964,0,1,2,Inf,1,0.837162837162837,0,1,1,28.4128166348639,0,19.927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,752,7512,1,2,1000,"r816u03n08.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.132867132867133,0,1,1,Inf,1,0.112887112887113,0,1,1,Inf,1,755.595,0.132867132867133,0,1,1,Inf,1,0.112887112887113,0,1,1,Inf,1,19.8150000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,752,7513,1,2,1000,"r816u03n08.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.542457542457542,0,1,1,Inf,1,0.648351648351648,0,1,1,Inf,1,749.098,0.542457542457542,0,1,1,Inf,1,0.648351648351648,0,1,1,Inf,1,19.462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,752,7514,1,2,1000,"r816u03n08.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.519480519480519,0,1,1,Inf,1,0.608391608391608,0,1,1,Inf,1,759.672,0.519480519480519,0,1,1,Inf,1,0.608391608391608,0,1,1,Inf,1,19.623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,752,7515,1,2,1000,"r816u03n08.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.051948051948052,0,0,2,Inf,1,0.0559440559440559,0,0,3,Inf,1,742.12,0.051948051948052,0,0,2,Inf,1,0.0559440559440559,0,0,3,Inf,1,19.732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,752,7516,1,2,1000,"r816u03n08.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.538461538461538,0,1,1,Inf,1,0.567432567432567,0,1,1,Inf,1,760.125,0.538461538461538,0,1,1,Inf,1,0.567432567432567,0,1,1,Inf,1,19.7799999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,752,7517,1,2,1000,"r816u03n08.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.203796203796204,0,1,1,Inf,1,0.230769230769231,0,1,1,Inf,1,746.906,0.203796203796204,0,1,1,Inf,1,0.230769230769231,0,1,1,Inf,1,19.6859999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,752,7518,1,2,1000,"r816u03n08.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.789210789210789,0,1,1,Inf,1,0.779220779220779,0,1,1,Inf,1,760.544,0.789210789210789,0,1,1,Inf,1,0.779220779220779,0,1,1,Inf,1,19.7489999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,752,7519,1,2,1000,"r816u03n08.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.303696303696304,0,1,1,Inf,1,0.316683316683317,0,1,1,Inf,1,757.436,0.303696303696304,0,1,1,Inf,1,0.316683316683317,0,1,1,Inf,1,19.7399999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,752,7520,1,2,1000,"r816u03n08.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.378621378621379,0,1,1,Inf,1,0.440559440559441,0,1,1,Inf,1,762.538,0.378621378621379,0,1,1,Inf,1,0.440559440559441,0,1,1,Inf,1,19.8959999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,753,7521,1,2,1000,"r815u35n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.342657342657343,0,1,1,Inf,1,0.394605394605395,0,1,1,Inf,1,926.835,0.342657342657343,0,1,1,Inf,1,0.394605394605395,0,1,1,Inf,1,21.838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,753,7522,1,2,1000,"r815u35n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.548451548451548,0,1,1,Inf,1,0.889110889110889,0,1,1,Inf,1,914.58,0.548451548451548,0,1,1,Inf,1,0.889110889110889,0,1,1,Inf,1,22.163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,753,7523,1,2,1000,"r815u35n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.283716283716284,0,1,1,Inf,1,0.291708291708292,0,1,1,Inf,1,914.924,0.283716283716284,0,1,1,Inf,1,0.291708291708292,0,1,1,Inf,1,22.9679999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,753,7524,1,2,1000,"r815u35n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.553446553446553,0,1,1,Inf,1,0.516483516483517,0,1,1,Inf,1,903.997,0.553446553446553,0,1,1,Inf,1,0.516483516483517,0,1,1,Inf,1,22.471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,753,7525,1,2,1000,"r815u35n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.843156843156843,0,1,1,Inf,1,0.793206793206793,0,1,1,Inf,1,928.829,0.843156843156843,0,1,1,Inf,1,0.793206793206793,0,1,1,Inf,1,25.0450000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,753,7526,1,2,1000,"r815u35n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.482517482517482,0,1,1,Inf,1,0.535464535464535,0,1,1,Inf,1,929.446,0.482517482517482,0,1,1,Inf,1,0.535464535464535,0,1,1,Inf,1,21.9760000000006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,753,7527,1,2,1000,"r815u35n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.895104895104895,0,1,1,Inf,1,0.95004995004995,0,1,1,Inf,1,916.83,0.895104895104895,0,1,1,Inf,1,0.95004995004995,0,1,1,Inf,1,22.2289999999994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,753,7528,1,2,1000,"r815u35n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.642357642357642,0,1,1,Inf,1,0.533466533466533,0,1,1,Inf,1,900.386,0.642357642357642,0,1,1,Inf,1,0.533466533466533,0,1,1,Inf,1,21.9570000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,753,7529,1,2,1000,"r815u35n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.701298701298701,0,1,1,Inf,1,0.661338661338661,0,1,1,Inf,1,921.717,0.701298701298701,0,1,1,Inf,1,0.661338661338661,0,1,1,Inf,1,22.7379999999994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,753,7530,1,2,1000,"r815u35n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.487512487512487,0,1,1,Inf,1,0.491508491508492,0,1,1,Inf,1,900.318000000001,0.487512487512487,0,1,1,Inf,1,0.491508491508492,0,1,1,Inf,1,22.5869999999995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,754,7531,1,2,1000,"r815u15n08.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.961038961038961,0,1,1,Inf,1,0.969030969030969,0,1,1,Inf,1,844.721,0.961038961038961,0,1,1,Inf,1,0.969030969030969,0,1,1,Inf,1,20.922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,754,7532,1,2,1000,"r815u15n08.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.335664335664336,0,1,1,Inf,1,0.33966033966034,0,1,1,Inf,1,833.597,0.335664335664336,0,1,1,Inf,1,0.33966033966034,0,1,1,Inf,1,21.4939999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,754,7533,1,2,1000,"r815u15n08.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.784215784215784,0,1,1,Inf,1,0.776223776223776,0,1,1,Inf,1,845.902,0.784215784215784,0,1,1,Inf,1,0.776223776223776,0,1,1,Inf,1,22.076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,754,7534,1,2,1000,"r815u15n08.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.245754245754246,0,1,1,Inf,1,0.286713286713287,0,1,1,Inf,1,852.076,0.245754245754246,0,1,1,Inf,1,0.286713286713287,0,1,1,Inf,1,20.8420000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,754,7535,1,2,1000,"r815u15n08.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.0649350649350649,0,1,1,Inf,1,0.0699300699300699,0,1,1,Inf,1,867.681,0.0649350649350649,0,1,1,Inf,1,0.0699300699300699,0,1,1,Inf,1,21.1929999999993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,754,7536,1,2,1000,"r815u15n08.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.0979020979020979,0,0,3,Inf,1,0.121878121878122,0,0,4,Inf,1,834.106,0.0979020979020979,0,0,3,Inf,1,0.121878121878122,0,0,4,Inf,1,22.6139999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,754,7537,1,2,1000,"r815u15n08.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.797202797202797,0,1,1,Inf,1,0.801198801198801,0,1,1,Inf,1,856.728999999999,0.797202797202797,0,1,1,Inf,1,0.801198801198801,0,1,1,Inf,1,20.7780000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,754,7538,1,2,1000,"r815u15n08.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.819180819180819,0,1,1,Inf,1,0.69030969030969,0,1,1,Inf,1,835.432000000001,0.819180819180819,0,1,1,Inf,1,0.69030969030969,0,1,1,Inf,1,20.8029999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,754,7539,1,2,1000,"r815u15n08.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.202797202797203,0,1,1,Inf,1,0.128871128871129,0,1,1,Inf,1,814.793000000001,0.202797202797203,0,1,1,Inf,1,0.128871128871129,0,1,1,Inf,1,22.085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,754,7540,1,2,1000,"r815u15n08.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.761238761238761,0,1,1,Inf,1,0.775224775224775,0,1,1,Inf,1,816.381,0.761238761238761,0,1,1,Inf,1,0.775224775224775,0,1,1,Inf,1,20.5470000000005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,755,7541,1,2,1000,"r815u35n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.516483516483517,0,1,1,Inf,1,0.664335664335664,0,1,1,Inf,1,761.173,0.516483516483517,0,1,1,Inf,1,0.664335664335664,0,1,1,Inf,1,19.7670000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,755,7542,1,2,1000,"r815u35n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.769230769230769,0,1,1,Inf,1,0.909090909090909,0,1,1,Inf,1,748.95,0.769230769230769,0,1,1,Inf,1,0.909090909090909,0,1,1,Inf,1,19.6990000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,755,7543,1,2,1000,"r815u35n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.040959040959041,1,0,2,Inf,1,0.0549450549450549,0,0,2,Inf,1,755.513,0.040959040959041,1,0,2,Inf,1,0.0549450549450549,0,0,2,Inf,1,19.181,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,755,7544,1,2,1000,"r815u35n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.605394605394605,0,1,1,Inf,1,0.529470529470529,0,1,1,Inf,1,759.552,0.605394605394605,0,1,1,Inf,1,0.529470529470529,0,1,1,Inf,1,19.7449999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,755,7545,1,2,1000,"r815u35n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.687312687312687,0,1,1,Inf,1,0.591408591408591,0,1,1,Inf,1,748.405,0.687312687312687,0,1,1,Inf,1,0.591408591408591,0,1,1,Inf,1,19.6500000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,755,7546,1,2,1000,"r815u35n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.426573426573427,0,1,1,Inf,1,0.496503496503497,0,1,1,Inf,1,746.103,0.426573426573427,0,1,1,Inf,1,0.496503496503497,0,1,1,Inf,1,19.5439999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,755,7547,1,2,1000,"r815u35n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.892107892107892,0,1,1,Inf,1,0.891108891108891,0,1,1,Inf,1,742.21,0.892107892107892,0,1,1,Inf,1,0.891108891108891,0,1,1,Inf,1,19.3499999999995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,755,7548,1,2,1000,"r815u35n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.993006993006993,0,1,1,Inf,1,0.874125874125874,0,1,1,Inf,1,762.286,0.993006993006993,0,1,1,Inf,1,0.874125874125874,0,1,1,Inf,1,19.7470000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,755,7549,1,2,1000,"r815u35n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.373626373626374,0,1,1,Inf,1,0.498501498501498,0,1,1,Inf,1,752.203,0.373626373626374,0,1,1,Inf,1,0.498501498501498,0,1,1,Inf,1,19.4920000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,755,7550,1,2,1000,"r815u35n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.823176823176823,0,1,1,Inf,1,0.795204795204795,0,1,1,Inf,1,736.784,0.823176823176823,0,1,1,Inf,1,0.795204795204795,0,1,1,Inf,1,19.4920000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,756,7551,1,2,1000,"r815u35n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.787212787212787,0,1,1,Inf,1,0.753246753246753,0,1,1,Inf,1,765.496,0.787212787212787,0,1,1,Inf,1,0.753246753246753,0,1,1,Inf,1,19.694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,756,7552,1,2,1000,"r815u35n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.599400599400599,0,1,1,Inf,1,0.506493506493506,0,1,1,Inf,1,765.363,0.599400599400599,0,1,1,Inf,1,0.506493506493506,0,1,1,Inf,1,19.931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,756,7553,1,2,1000,"r815u35n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.561438561438561,0,1,1,Inf,1,0.505494505494505,0,1,1,Inf,1,746.252,0.561438561438561,0,1,1,Inf,1,0.505494505494505,0,1,1,Inf,1,19.5529999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,756,7554,1,2,1000,"r815u35n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.323676323676324,0,1,1,Inf,1,0.212787212787213,0,1,3,Inf,1,740.638,0.323676323676324,0,1,1,Inf,1,0.212787212787213,0,1,3,Inf,1,19.558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,756,7555,1,2,1000,"r815u35n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.00899100899100899,1,0,2,Inf,1,0.011988011988012,1,0,2,Inf,1,750.313,0.00899100899100899,1,0,2,Inf,1,0.011988011988012,1,0,2,Inf,1,19.6559999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,756,7556,1,2,1000,"r815u35n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.120879120879121,0,0,1,Inf,1,0.122877122877123,0,0,2,Inf,1,739.049,0.120879120879121,0,0,1,Inf,1,0.122877122877123,0,0,2,Inf,1,19.9980000000005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,756,7557,1,2,1000,"r815u35n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.729270729270729,0,1,1,Inf,1,0.608391608391608,0,1,1,Inf,1,744.328,0.729270729270729,0,1,1,Inf,1,0.608391608391608,0,1,1,Inf,1,19.4260000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,756,7558,1,2,1000,"r815u35n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.92007992007992,0,1,1,Inf,1,0.669330669330669,0,1,1,Inf,1,767.875,0.92007992007992,0,1,1,Inf,1,0.669330669330669,0,1,1,Inf,1,19.8009999999995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,756,7559,1,2,1000,"r815u35n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.745254745254745,0,1,1,Inf,1,0.515484515484515,0,1,1,Inf,1,748.858,0.745254745254745,0,1,1,Inf,1,0.515484515484515,0,1,1,Inf,1,19.5680000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,756,7560,1,2,1000,"r815u35n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.982017982017982,0,1,1,Inf,1,0.959040959040959,0,1,1,Inf,1,743.136,0.982017982017982,0,1,1,Inf,1,0.959040959040959,0,1,1,Inf,1,19.4949999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
