"combo_id","gamma","fc","tau","chunk_id","sim_global","true_late","n_cov","n_rand","host","cpu_model","p1","reject1","covered1","nint1","width1","inf1","p1c","reject1c","covered1c","nint1c","width1c","inf1c","rt1","p2","reject2","covered2","nint2","width2","inf2","p2c","reject2c","covered2c","nint2c","width2c","inf2c","rt2","p3","reject3","covered3","nint3","width3","inf3","p3c","reject3c","covered3c","nint3c","width3c","inf3c","rt3","hausdorff","flag_diff","hausdorff_cov","flag_diff_cov"
1,0,0,0,7,64,0,2,1000,"r906u41n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.482517482517482,0,1,1,Inf,1,0.471528471528472,0,1,1,Inf,1,1225.681,0.482517482517482,0,1,1,Inf,1,0.471528471528472,0,1,1,Inf,1,24.1489999999994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,7,65,0,2,1000,"r906u41n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.923076923076923,0,1,1,Inf,1,0.841158841158841,0,1,1,Inf,1,1217.336,0.923076923076923,0,1,1,Inf,1,0.841158841158841,0,1,1,Inf,1,24.652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,7,66,0,2,1000,"r906u41n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.017982017982018,1,0,2,Inf,1,0.028971028971029,1,0,2,Inf,1,1211.14,0.017982017982018,1,0,2,Inf,1,0.028971028971029,1,0,2,Inf,1,24.1549999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,7,67,0,2,1000,"r906u41n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.705294705294705,0,1,1,Inf,1,0.592407592407592,0,1,1,Inf,1,1212.54,0.705294705294705,0,1,1,Inf,1,0.592407592407592,0,1,1,Inf,1,24.4500000000007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,7,68,0,2,1000,"r906u41n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.027972027972028,1,0,2,Inf,1,0.027972027972028,1,0,4,Inf,1,1208.99,0.027972027972028,1,0,2,Inf,1,0.027972027972028,1,0,4,Inf,1,24.3970000000008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,7,69,0,2,1000,"r906u41n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.1998001998002,0,1,1,Inf,1,0.141858141858142,0,1,1,7.58215758762628,0,1206.49,0.1998001998002,0,1,1,Inf,1,0.141858141858142,0,1,1,7.58215758762628,0,24.4130000000005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,7,70,0,2,1000,"r906u41n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.909090909090909,0,1,1,Inf,1,0.859140859140859,0,1,1,Inf,1,1211.463,0.909090909090909,0,1,1,Inf,1,0.859140859140859,0,1,1,Inf,1,24.5440000000017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,8,71,0,2,1000,"r906u41n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.254745254745255,0,1,1,Inf,1,0.274725274725275,0,1,1,Inf,1,1239.299,0.254745254745255,0,1,1,Inf,1,0.274725274725275,0,1,1,Inf,1,24.6600000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,8,72,0,2,1000,"r906u41n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.979020979020979,0,1,1,Inf,1,0.78021978021978,0,1,1,Inf,1,1220.259,0.979020979020979,0,1,1,Inf,1,0.78021978021978,0,1,1,Inf,1,24.7220000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,8,73,0,2,1000,"r906u41n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.796203796203796,0,1,1,Inf,1,0.768231768231768,0,1,1,Inf,1,1213.831,0.796203796203796,0,1,1,Inf,1,0.768231768231768,0,1,1,Inf,1,24.2239999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,8,74,0,2,1000,"r906u41n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.117882117882118,0,1,1,Inf,1,0.174825174825175,0,1,1,Inf,1,1220.311,0.117882117882118,0,1,1,Inf,1,0.174825174825175,0,1,1,Inf,1,24.0929999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,8,75,0,2,1000,"r906u41n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.435564435564436,0,1,1,Inf,1,0.323676323676324,0,1,1,Inf,1,1218.736,0.435564435564436,0,1,1,Inf,1,0.323676323676324,0,1,1,Inf,1,24.0690000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,8,76,0,2,1000,"r906u41n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.541458541458541,0,1,1,Inf,1,0.556443556443556,0,1,1,Inf,1,1217.356,0.541458541458541,0,1,1,Inf,1,0.556443556443556,0,1,1,Inf,1,24.3699999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,8,77,0,2,1000,"r906u41n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.785214785214785,0,1,1,Inf,1,0.861138861138861,0,1,1,Inf,1,1221.59,0.785214785214785,0,1,1,Inf,1,0.861138861138861,0,1,1,Inf,1,24.3880000000008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,8,78,0,2,1000,"r906u41n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.853146853146853,0,1,1,Inf,1,0.9000999000999,0,1,1,Inf,1,1210.899,0.853146853146853,0,1,1,Inf,1,0.9000999000999,0,1,1,Inf,1,24.3070000000007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,8,79,0,2,1000,"r906u41n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.92007992007992,0,1,1,Inf,1,0.939060939060939,0,1,1,Inf,1,1233.473,0.92007992007992,0,1,1,Inf,1,0.939060939060939,0,1,1,Inf,1,24.2759999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,8,80,0,2,1000,"r906u41n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.207792207792208,0,1,1,Inf,1,0.224775224775225,0,1,1,Inf,1,1210.341,0.207792207792208,0,1,1,Inf,1,0.224775224775225,0,1,1,Inf,1,24.0640000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,9,81,0,2,1000,"r906u41n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.856143856143856,0,1,1,5.56315423038468,0,0.915084915084915,0,1,1,6.42017021751648,0,1231.692,0.856143856143856,0,1,1,5.56315423038468,0,0.915084915084915,0,1,1,6.42017021751648,0,24.2459999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,9,82,0,2,1000,"r906u41n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.116883116883117,0,1,1,Inf,1,0.130869130869131,0,1,1,Inf,1,1203.987,0.116883116883117,0,1,1,Inf,1,0.130869130869131,0,1,1,Inf,1,24.3760000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,9,83,0,2,1000,"r906u41n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.408591408591409,0,1,1,Inf,1,0.354645354645355,0,1,1,Inf,1,1204.972,0.408591408591409,0,1,1,Inf,1,0.354645354645355,0,1,1,Inf,1,24.2660000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,9,84,0,2,1000,"r906u41n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.382617382617383,0,1,1,Inf,1,0.34965034965035,0,1,1,Inf,1,1210.466,0.382617382617383,0,1,1,Inf,1,0.34965034965035,0,1,1,Inf,1,24.4740000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,9,85,0,2,1000,"r906u41n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.287712287712288,0,1,1,Inf,1,0.324675324675325,0,1,1,Inf,1,1199.925,0.287712287712288,0,1,1,Inf,1,0.324675324675325,0,1,1,Inf,1,24.3289999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,9,86,0,2,1000,"r906u41n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.167832167832168,0,1,1,Inf,1,0.164835164835165,0,1,1,Inf,1,1205.251,0.167832167832168,0,1,1,Inf,1,0.164835164835165,0,1,1,Inf,1,24.5839999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,9,87,0,2,1000,"r906u41n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.512487512487512,0,1,1,Inf,1,0.6003996003996,0,1,1,Inf,1,1215.007,0.512487512487512,0,1,1,Inf,1,0.6003996003996,0,1,1,Inf,1,24.4920000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,9,88,0,2,1000,"r906u41n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.388611388611389,0,1,1,Inf,1,0.331668331668332,0,1,1,Inf,1,1205.867,0.388611388611389,0,1,1,Inf,1,0.331668331668332,0,1,1,Inf,1,24.518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,9,89,0,2,1000,"r906u41n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.046953046953047,1,0,1,8.25311147888284,0,0.0539460539460539,0,1,1,8.47732565639339,0,1209.431,0.046953046953047,1,0,1,8.25311147888284,0,0.0539460539460539,0,1,1,8.47732565639339,0,24.4269999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,9,90,0,2,1000,"r906u41n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.996003996003996,0,1,1,Inf,1,0.97002997002997,0,1,2,8.48002813682328,0,1197.556,0.996003996003996,0,1,1,Inf,1,0.97002997002997,0,1,2,8.48002813682328,0,24.2909999999993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,10,91,0,2,1000,"r912u28n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.881118881118881,0,1,1,Inf,1,0.874125874125874,0,1,1,Inf,1,1223.036,0.881118881118881,0,1,1,Inf,1,0.874125874125874,0,1,1,Inf,1,24.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,10,92,0,2,1000,"r912u28n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.415584415584416,0,1,2,Inf,1,0.326673326673327,0,1,1,Inf,1,1197.998,0.415584415584416,0,1,2,Inf,1,0.326673326673327,0,1,1,Inf,1,24.3449999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,10,93,0,2,1000,"r912u28n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.607392607392607,0,1,1,Inf,1,0.604395604395604,0,1,1,Inf,1,1183.627,0.607392607392607,0,1,1,Inf,1,0.604395604395604,0,1,1,Inf,1,24.038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,10,94,0,2,1000,"r912u28n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.260739260739261,0,1,1,Inf,1,0.288711288711289,0,1,1,Inf,1,1198.804,0.260739260739261,0,1,1,Inf,1,0.288711288711289,0,1,1,Inf,1,24.0709999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,10,95,0,2,1000,"r912u28n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.97002997002997,0,1,1,Inf,1,0.742257742257742,0,1,1,Inf,1,1189.801,0.97002997002997,0,1,1,Inf,1,0.742257742257742,0,1,1,Inf,1,24.0889999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,10,96,0,2,1000,"r912u28n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.0709290709290709,0,1,3,Inf,1,0.0889110889110889,0,1,1,Inf,1,1205.358,0.0709290709290709,0,1,3,Inf,1,0.0889110889110889,0,1,1,Inf,1,24.4630000000006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,10,97,0,2,1000,"r912u28n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.028971028971029,1,0,2,Inf,1,0.031968031968032,1,0,2,Inf,1,1186.74,0.028971028971029,1,0,2,Inf,1,0.031968031968032,1,0,2,Inf,1,24.2900000000009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,10,98,0,2,1000,"r912u28n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.158841158841159,0,1,1,Inf,1,0.15984015984016,0,1,1,Inf,1,1210.475,0.158841158841159,0,1,1,Inf,1,0.15984015984016,0,1,1,Inf,1,24.3060000000005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,10,99,0,2,1000,"r912u28n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.011988011988012,1,0,2,Inf,1,0.018981018981019,1,0,2,Inf,1,1220.118,0.011988011988012,1,0,2,Inf,1,0.018981018981019,1,0,2,Inf,1,24.0510000000013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,10,100,0,2,1000,"r912u28n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.171828171828172,0,1,2,Inf,1,0.187812187812188,0,1,2,Inf,1,1188.129,0.171828171828172,0,1,2,Inf,1,0.187812187812188,0,1,2,Inf,1,24.1209999999992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,11,101,0,2,1000,"r912u28n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.014985014985015,1,0,1,9.82760178260502,0,0.00799200799200799,1,0,1,6.58949804404159,0,1212.104,0.014985014985015,1,0,1,9.82760178260502,0,0.00799200799200799,1,0,1,6.58949804404159,0,24.4349999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,11,102,0,2,1000,"r912u28n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.356643356643357,0,1,1,Inf,1,0.31968031968032,0,1,1,Inf,1,1185.379,0.356643356643357,0,1,1,Inf,1,0.31968031968032,0,1,1,Inf,1,24.047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,11,103,0,2,1000,"r912u28n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.0819180819180819,0,1,1,Inf,1,0.0799200799200799,0,1,1,Inf,1,1206.842,0.0819180819180819,0,1,1,Inf,1,0.0799200799200799,0,1,1,Inf,1,24.1559999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,11,104,0,2,1000,"r912u28n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.023976023976024,1,0,3,Inf,1,0.022977022977023,1,0,3,Inf,1,1191.205,0.023976023976024,1,0,3,Inf,1,0.022977022977023,1,0,3,Inf,1,24.1549999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,11,105,0,2,1000,"r912u28n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.287712287712288,0,1,1,Inf,1,0.25974025974026,0,1,1,60.184245987242,0,1199.175,0.287712287712288,0,1,1,Inf,1,0.25974025974026,0,1,1,60.184245987242,0,24.1620000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,11,106,0,2,1000,"r912u28n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.0599400599400599,0,1,2,Inf,1,0.0549450549450549,0,1,2,Inf,1,1194.234,0.0599400599400599,0,1,2,Inf,1,0.0549450549450549,0,1,2,Inf,1,23.8979999999992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,11,107,0,2,1000,"r912u28n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.846153846153846,0,1,1,Inf,1,0.944055944055944,0,1,1,Inf,1,1193.606,0.846153846153846,0,1,1,Inf,1,0.944055944055944,0,1,1,Inf,1,23.9359999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,11,108,0,2,1000,"r912u28n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.295704295704296,0,1,1,Inf,1,0.308691308691309,0,1,1,Inf,1,1198.239,0.295704295704296,0,1,1,Inf,1,0.308691308691309,0,1,1,Inf,1,24.1949999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,11,109,0,2,1000,"r912u28n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.561438561438561,0,1,1,Inf,1,0.528471528471528,0,1,1,Inf,1,1193.093,0.561438561438561,0,1,1,Inf,1,0.528471528471528,0,1,1,Inf,1,24.0220000000008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,11,110,0,2,1000,"r912u28n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.903096903096903,0,1,1,Inf,1,0.755244755244755,0,1,1,Inf,1,1204.958,0.903096903096903,0,1,1,Inf,1,0.755244755244755,0,1,1,Inf,1,24.3500000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,12,111,0,2,1000,"r912u28n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.498501498501498,0,1,1,Inf,1,0.529470529470529,0,1,1,Inf,1,1210.146,0.498501498501498,0,1,1,Inf,1,0.529470529470529,0,1,1,Inf,1,24.376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,12,112,0,2,1000,"r912u28n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.905094905094905,0,1,1,Inf,1,0.926073926073926,0,1,1,Inf,1,1196.414,0.905094905094905,0,1,1,Inf,1,0.926073926073926,0,1,1,Inf,1,24.2839999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,12,113,0,2,1000,"r912u28n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.371628371628372,0,1,1,Inf,1,0.385614385614386,0,1,1,Inf,1,1188.475,0.371628371628372,0,1,1,Inf,1,0.385614385614386,0,1,1,Inf,1,24.0059999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,12,114,0,2,1000,"r912u28n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.775224775224775,0,1,1,Inf,1,0.777222777222777,0,1,1,Inf,1,1194.566,0.775224775224775,0,1,1,Inf,1,0.777222777222777,0,1,1,Inf,1,23.835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,12,115,0,2,1000,"r912u28n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.633366633366633,0,1,1,Inf,1,0.548451548451548,0,1,1,Inf,1,1200.571,0.633366633366633,0,1,1,Inf,1,0.548451548451548,0,1,1,Inf,1,24.0450000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,12,116,0,2,1000,"r912u28n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.976023976023976,0,1,1,Inf,1,0.984015984015984,0,1,1,Inf,1,1201.236,0.976023976023976,0,1,1,Inf,1,0.984015984015984,0,1,1,Inf,1,24.1970000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,12,117,0,2,1000,"r912u28n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.317682317682318,0,1,1,Inf,1,0.448551448551449,0,1,1,Inf,1,1202.214,0.317682317682318,0,1,1,Inf,1,0.448551448551449,0,1,1,Inf,1,23.9200000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,12,118,0,2,1000,"r912u28n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.387612387612388,0,1,1,Inf,1,0.354645354645355,0,1,1,Inf,1,1196.803,0.387612387612388,0,1,1,Inf,1,0.354645354645355,0,1,1,Inf,1,24.4539999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,12,119,0,2,1000,"r912u28n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.934065934065934,0,1,1,Inf,1,0.828171828171828,0,1,1,Inf,1,1196.935,0.934065934065934,0,1,1,Inf,1,0.828171828171828,0,1,1,Inf,1,23.9279999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,12,120,0,2,1000,"r912u28n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.725274725274725,0,1,1,Inf,1,0.665334665334665,0,1,1,Inf,1,1207.839,0.725274725274725,0,1,1,Inf,1,0.665334665334665,0,1,1,Inf,1,24.0169999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,13,121,0,2,1000,"r912u28n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.412587412587413,0,1,1,Inf,1,0.306693306693307,0,1,1,Inf,1,1210.226,0.412587412587413,0,1,1,Inf,1,0.306693306693307,0,1,1,Inf,1,24.164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,13,122,0,2,1000,"r912u28n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.123876123876124,0,1,1,Inf,1,0.12987012987013,0,1,1,Inf,1,1195.336,0.123876123876124,0,1,1,Inf,1,0.12987012987013,0,1,1,Inf,1,24.319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,13,123,0,2,1000,"r912u28n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.565434565434565,0,1,1,Inf,1,0.511488511488511,0,1,1,Inf,1,1193.026,0.565434565434565,0,1,1,Inf,1,0.511488511488511,0,1,1,Inf,1,23.9210000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,13,124,0,2,1000,"r912u28n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.0599400599400599,0,1,1,Inf,1,0.048951048951049,1,0,2,Inf,1,1200.574,0.0599400599400599,0,1,1,Inf,1,0.048951048951049,1,0,2,Inf,1,24.1310000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,13,125,0,2,1000,"r912u28n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.312687312687313,0,1,1,Inf,1,0.351648351648352,0,1,1,Inf,1,1192.433,0.312687312687313,0,1,1,Inf,1,0.351648351648352,0,1,1,Inf,1,24.1199999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,13,126,0,2,1000,"r912u28n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.971028971028971,0,1,1,Inf,1,0.938061938061938,0,1,1,Inf,1,1197.598,0.971028971028971,0,1,1,Inf,1,0.938061938061938,0,1,1,Inf,1,23.6439999999993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,13,127,0,2,1000,"r912u28n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.0849150849150849,0,1,2,Inf,1,0.044955044955045,1,0,2,Inf,1,1190.185,0.0849150849150849,0,1,2,Inf,1,0.044955044955045,1,0,2,Inf,1,24.1350000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
