"combo_id","gamma","fc","tau","chunk_id","sim_global","true_late","n_cov","n_rand","host","cpu_model","p1","reject1","covered1","nint1","width1","inf1","p1c","reject1c","covered1c","nint1c","width1c","inf1c","rt1","p2","reject2","covered2","nint2","width2","inf2","p2c","reject2c","covered2c","nint2c","width2c","inf2c","rt2","p3","reject3","covered3","nint3","width3","inf3","p3c","reject3c","covered3c","nint3c","width3c","inf3c","rt3","hausdorff","flag_diff","hausdorff_cov","flag_diff_cov"
5,0.5,0.5,0.5,107,1061,0.5,2,1000,"r815u29n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.166833166833167,0,1,1,2.03105039459713,0,0.195804195804196,0,1,1,2.11020082767751,0,769.798,0.166833166833167,0,1,1,2.03105039459713,0,0.195804195804196,0,1,1,2.11020082767751,0,19.495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,107,1062,0.5,2,1000,"r815u29n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.355644355644356,0,1,1,1.63532116598121,0,0.358641358641359,0,1,1,1.63526549840511,0,779.448,0.355644355644356,0,1,1,1.63532116598121,0,0.358641358641359,0,1,1,1.63526549840511,0,19.8880000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,107,1063,0.5,2,1000,"r815u29n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.0839160839160839,0,1,1,1.6920425617847,0,0.0739260739260739,0,1,1,1.60275550987881,0,772.389,0.0839160839160839,0,1,1,1.6920425617847,0,0.0739260739260739,0,1,1,1.60275550987881,0,19.4209999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,107,1064,0.5,2,1000,"r815u29n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.821178821178821,0,1,1,2.12785427200065,0,0.885114885114885,0,1,1,2.1575458388338,0,772.675,0.821178821178821,0,1,1,2.12785427200065,0,0.885114885114885,0,1,1,2.1575458388338,0,19.9270000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,107,1065,0.5,2,1000,"r815u29n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,0,1,2.11105813352003,0,0.001998001998002,1,0,1,2.08692775500134,0,774.326,0.000999000999000999,1,0,1,2.11105813352003,0,0.001998001998002,1,0,1,2.08692775500134,0,19.6180000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,107,1066,0.5,2,1000,"r815u29n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.276723276723277,0,0,1,1.97934729712998,0,0.272727272727273,0,0,1,2.0656922108031,0,767.73,0.276723276723277,0,0,1,1.97934729712998,0,0.272727272727273,0,0,1,2.0656922108031,0,19.8270000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,107,1067,0.5,2,1000,"r815u29n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.33966033966034,0,1,1,1.608607294876,0,0.396603396603397,0,1,1,1.68328277088669,0,770.525,0.33966033966034,0,1,1,1.608607294876,0,0.396603396603397,0,1,1,1.68328277088669,0,19.9080000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,107,1068,0.5,2,1000,"r815u29n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.030969030969031,1,1,1,2.0139383194904,0,0.036963036963037,1,1,1,2.07299263044065,0,760.278,0.030969030969031,1,1,1,2.0139383194904,0,0.036963036963037,1,1,1,2.07299263044065,0,19.7929999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,107,1069,0.5,2,1000,"r815u29n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.706293706293706,0,1,1,1.60194931478364,0,0.641358641358641,0,1,1,1.55378927553568,0,771.846,0.706293706293706,0,1,1,1.60194931478364,0,0.641358641358641,0,1,1,1.55378927553568,0,19.9120000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,107,1070,0.5,2,1000,"r815u29n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.911088911088911,0,1,1,1.89834361002943,0,0.955044955044955,0,1,1,1.84145613947526,0,759.766,0.911088911088911,0,1,1,1.89834361002943,0,0.955044955044955,0,1,1,1.84145613947526,0,19.4899999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,108,1071,0.5,2,1000,"r815u29n05.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.508491508491508,0,1,1,1.36315907880146,0,0.401598401598402,0,1,1,1.36807640369613,0,795.297,0.508491508491508,0,1,1,1.36315907880146,0,0.401598401598402,0,1,1,1.36807640369613,0,19.534,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,108,1072,0.5,2,1000,"r815u29n05.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.748251748251748,0,1,1,1.49891986613956,0,0.68031968031968,0,1,1,1.52135267160329,0,762.349,0.748251748251748,0,1,1,1.49891986613956,0,0.68031968031968,0,1,1,1.52135267160329,0,19.6960000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,108,1073,0.5,2,1000,"r815u29n05.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.571428571428571,0,1,1,2.48960120928606,0,0.621378621378621,0,1,1,2.28509562439408,0,754.792,0.571428571428571,0,1,1,2.48960120928606,0,0.621378621378621,0,1,1,2.28509562439408,0,19.5070000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,108,1074,0.5,2,1000,"r815u29n05.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.155844155844156,0,1,1,1.47079049557133,0,0.206793206793207,0,1,1,1.51184699037259,0,781.103,0.155844155844156,0,1,1,1.47079049557133,0,0.206793206793207,0,1,1,1.51184699037259,0,19.7689999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,108,1075,0.5,2,1000,"r815u29n05.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.112887112887113,0,1,1,2.69979632208867,0,0.136863136863137,0,1,1,2.68131815351946,0,773.198,0.112887112887113,0,1,1,2.69979632208867,0,0.136863136863137,0,1,1,2.68131815351946,0,19.5370000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,108,1076,0.5,2,1000,"r815u29n05.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.252747252747253,0,1,1,2.0913504105729,0,0.346653346653347,0,1,1,2.05394743380185,0,762.123,0.252747252747253,0,1,1,2.0913504105729,0,0.346653346653347,0,1,1,2.05394743380185,0,19.8610000000008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,108,1077,0.5,2,1000,"r815u29n05.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.506493506493506,0,1,1,1.7739456776043,0,0.430569430569431,0,1,1,1.82448809199725,0,770.579,0.506493506493506,0,1,1,1.7739456776043,0,0.430569430569431,0,1,1,1.82448809199725,0,19.5509999999995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,108,1078,0.5,2,1000,"r815u29n05.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.205794205794206,0,1,1,1.53249884999492,0,0.200799200799201,0,1,1,1.55344330253986,0,774.984,0.205794205794206,0,1,1,1.53249884999492,0,0.200799200799201,0,1,1,1.55344330253986,0,19.7880000000005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,108,1079,0.5,2,1000,"r815u29n05.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.147852147852148,0,1,1,1.43561228023441,0,0.167832167832168,0,1,1,1.49496186549418,0,771.179,0.147852147852148,0,1,1,1.43561228023441,0,0.167832167832168,0,1,1,1.49496186549418,0,19.4580000000005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,108,1080,0.5,2,1000,"r815u29n05.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.154845154845155,0,1,1,1.6676631330657,0,0.106893106893107,0,1,1,1.7551560444101,0,773.111,0.154845154845155,0,1,1,1.6676631330657,0,0.106893106893107,0,1,1,1.7551560444101,0,19.6469999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,109,1081,0.5,2,1000,"r815u09n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.215784215784216,0,1,1,1.97505733160715,0,0.17982017982018,0,1,1,1.86204683930046,0,802.688,0.215784215784216,0,1,1,1.97505733160715,0,0.17982017982018,0,1,1,1.86204683930046,0,20.252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,109,1082,0.5,2,1000,"r815u09n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.011988011988012,1,1,1,1.90531102890342,0,0.00999000999000999,1,1,1,1.92751511286979,0,778.816,0.011988011988012,1,1,1,1.90531102890342,0,0.00999000999000999,1,1,1,1.92751511286979,0,20.2190000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,109,1083,0.5,2,1000,"r815u09n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.391608391608392,0,1,1,1.82169334929558,0,0.451548451548452,0,1,1,2.06517930534014,0,763.957,0.391608391608392,0,1,1,1.82169334929558,0,0.451548451548452,0,1,1,2.06517930534014,0,19.723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,109,1084,0.5,2,1000,"r815u09n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.326673326673327,0,1,1,1.52144932093437,0,0.252747252747253,0,1,1,1.45005682763353,0,779.374,0.326673326673327,0,1,1,1.52144932093437,0,0.252747252747253,0,1,1,1.45005682763353,0,20.0949999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,109,1085,0.5,2,1000,"r815u09n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.78021978021978,0,1,1,1.88260608368195,0,0.824175824175824,0,1,1,1.95826971034598,0,780.356,0.78021978021978,0,1,1,1.88260608368195,0,0.824175824175824,0,1,1,1.95826971034598,0,19.6120000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,109,1086,0.5,2,1000,"r815u09n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.719280719280719,0,1,1,1.88442878064717,0,0.669330669330669,0,1,1,1.87011214210033,0,768.765,0.719280719280719,0,1,1,1.88442878064717,0,0.669330669330669,0,1,1,1.87011214210033,0,19.5870000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,109,1087,0.5,2,1000,"r815u09n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.171828171828172,0,1,1,1.74948687690869,0,0.132867132867133,0,1,1,1.86546445028023,0,783.071000000001,0.171828171828172,0,1,1,1.74948687690869,0,0.132867132867133,0,1,1,1.86546445028023,0,20.0330000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,109,1088,0.5,2,1000,"r815u09n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.519480519480519,0,1,1,3.26287504498664,0,0.549450549450549,0,1,1,3.37412312672944,0,770.835,0.519480519480519,0,1,1,3.26287504498664,0,0.549450549450549,0,1,1,3.37412312672944,0,19.7399999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,109,1089,0.5,2,1000,"r815u09n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.015984015984016,1,1,1,1.80035000127788,0,0.021978021978022,1,1,1,1.83551014157355,0,780.571,0.015984015984016,1,1,1,1.80035000127788,0,0.021978021978022,1,1,1,1.83551014157355,0,20.009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,109,1090,0.5,2,1000,"r815u09n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.123876123876124,0,1,1,2.3072141347991,0,0.130869130869131,0,1,1,2.25381300647291,0,769.023999999999,0.123876123876124,0,1,1,2.3072141347991,0,0.130869130869131,0,1,1,2.25381300647291,0,20.0870000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,110,1091,0.5,2,1000,"r815u09n02.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.185814185814186,0,1,1,1.71708210659558,0,0.188811188811189,0,1,1,1.68386570051508,0,766.538,0.185814185814186,0,1,1,1.71708210659558,0,0.188811188811189,0,1,1,1.68386570051508,0,19.932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,110,1092,0.5,2,1000,"r815u09n02.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.117882117882118,0,1,1,1.67914163719067,0,0.13986013986014,0,1,1,1.83330341972589,0,766.83,0.117882117882118,0,1,1,1.67914163719067,0,0.13986013986014,0,1,1,1.83330341972589,0,20.104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,110,1093,0.5,2,1000,"r815u09n02.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.278721278721279,0,1,1,1.76567502976674,0,0.251748251748252,0,1,1,1.77708552514203,0,756.854,0.278721278721279,0,1,1,1.76567502976674,0,0.251748251748252,0,1,1,1.77708552514203,0,19.5059999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,110,1094,0.5,2,1000,"r815u09n02.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.0609390609390609,0,1,1,2.32956342967216,0,0.0609390609390609,0,1,1,2.34615162384438,0,771.421,0.0609390609390609,0,1,1,2.32956342967216,0,0.0609390609390609,0,1,1,2.34615162384438,0,20.1199999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,110,1095,0.5,2,1000,"r815u09n02.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.578421578421578,0,1,1,2.12683068381768,0,0.594405594405594,0,1,1,2.1860974712219,0,766.853,0.578421578421578,0,1,1,2.12683068381768,0,0.594405594405594,0,1,1,2.1860974712219,0,19.7280000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,110,1096,0.5,2,1000,"r815u09n02.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.962037962037962,0,1,1,1.96195039179544,0,0.831168831168831,0,1,1,2.13386402997886,0,747.043,0.962037962037962,0,1,1,1.96195039179544,0,0.831168831168831,0,1,1,2.13386402997886,0,19.5199999999995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,110,1097,0.5,2,1000,"r815u09n02.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.294705294705295,0,1,1,1.87936176057103,0,0.338661338661339,0,1,1,1.8523213559093,0,773.003,0.294705294705295,0,1,1,1.87936176057103,0,0.338661338661339,0,1,1,1.8523213559093,0,20.1060000000007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,110,1098,0.5,2,1000,"r815u09n02.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.012987012987013,1,1,1,2.62470262510774,0,0.00999000999000999,1,1,1,2.76947639817038,0,750.405,0.012987012987013,1,1,1,2.62470262510774,0,0.00999000999000999,1,1,1,2.76947639817038,0,19.674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,110,1099,0.5,2,1000,"r815u09n02.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.325674325674326,0,1,1,1.72832996938171,0,0.340659340659341,0,1,1,1.78904627394146,0,772.237,0.325674325674326,0,1,1,1.72832996938171,0,0.340659340659341,0,1,1,1.78904627394146,0,20.0360000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,110,1100,0.5,2,1000,"r815u09n02.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.365634365634366,0,1,1,2.22016726974932,0,0.4995004995005,0,1,1,2.13633406222071,0,753.925,0.365634365634366,0,1,1,2.22016726974932,0,0.4995004995005,0,1,1,2.13633406222071,0,19.6390000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,111,1101,0.5,2,1000,"r815u15n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.828171828171828,0,1,1,2.19424080743417,0,0.97002997002997,0,1,1,2.22710341584804,0,796.738,0.828171828171828,0,1,1,2.19424080743417,0,0.97002997002997,0,1,1,2.22710341584804,0,20.0699999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,111,1102,0.5,2,1000,"r815u15n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.418581418581419,0,1,1,2.0144250111663,0,0.417582417582418,0,1,1,2.05604677868367,0,763.634,0.418581418581419,0,1,1,2.0144250111663,0,0.417582417582418,0,1,1,2.05604677868367,0,19.894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,111,1103,0.5,2,1000,"r815u15n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.048951048951049,1,1,1,1.50233458995193,0,0.0659340659340659,0,1,1,1.56159437849246,0,764.806,0.048951048951049,1,1,1,1.50233458995193,0,0.0659340659340659,0,1,1,1.56159437849246,0,19.5119999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,111,1104,0.5,2,1000,"r815u15n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.048951048951049,1,1,1,1.57746016540366,0,0.034965034965035,1,1,1,1.56308493823905,0,755.596,0.048951048951049,1,1,1,1.57746016540366,0,0.034965034965035,1,1,1,1.56308493823905,0,19.8000000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,111,1105,0.5,2,1000,"r815u15n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.337662337662338,0,1,1,1.75259688877118,0,0.333666333666334,0,1,1,1.79450061402,0,777.65,0.337662337662338,0,1,1,1.75259688877118,0,0.333666333666334,0,1,1,1.79450061402,0,19.424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,111,1106,0.5,2,1000,"r815u15n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.438561438561439,0,1,1,1.90730126257147,0,0.651348651348651,0,1,1,1.95087564301086,0,762.086,0.438561438561439,0,1,1,1.90730126257147,0,0.651348651348651,0,1,1,1.95087564301086,0,19.3429999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,111,1107,0.5,2,1000,"r815u15n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.691308691308691,0,1,1,1.84355033311217,0,0.7002997002997,0,1,1,2.05174389794112,0,766.043,0.691308691308691,0,1,1,1.84355033311217,0,0.7002997002997,0,1,1,2.05174389794112,0,19.7040000000006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,111,1108,0.5,2,1000,"r815u15n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.248751248751249,0,0,1,1.64943673589687,0,0.331668331668332,0,0,1,1.64673183325652,0,774.71,0.248751248751249,0,0,1,1.64943673589687,0,0.331668331668332,0,0,1,1.64673183325652,0,19.5289999999995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,111,1109,0.5,2,1000,"r815u15n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.273726273726274,0,1,1,1.7666222965223,0,0.277722277722278,0,1,1,1.74835478738719,0,759.237,0.273726273726274,0,1,1,1.7666222965223,0,0.277722277722278,0,1,1,1.74835478738719,0,19.8230000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,111,1110,0.5,2,1000,"r815u15n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.113886113886114,0,1,1,2.04320096017948,0,0.142857142857143,0,1,1,1.97314792105195,0,776.688,0.113886113886114,0,1,1,2.04320096017948,0,0.142857142857143,0,1,1,1.97314792105195,0,19.4780000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,112,1111,0.5,2,1000,"r815u15n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.168831168831169,0,1,1,2.08503024765469,0,0.243756243756244,0,1,1,2.01524026421037,0,777.915,0.168831168831169,0,1,1,2.08503024765469,0,0.243756243756244,0,1,1,2.01524026421037,0,20.1180000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,112,1112,0.5,2,1000,"r815u15n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.581418581418581,0,1,1,1.98678685165014,0,0.606393606393606,0,1,1,1.97316491643827,0,761.696,0.581418581418581,0,1,1,1.98678685165014,0,0.606393606393606,0,1,1,1.97316491643827,0,19.9560000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,112,1113,0.5,2,1000,"r815u15n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.195804195804196,0,1,1,2.5687222504794,0,0.220779220779221,0,1,1,2.43600510970003,0,765.351,0.195804195804196,0,1,1,2.5687222504794,0,0.220779220779221,0,1,1,2.43600510970003,0,20.0829999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,112,1114,0.5,2,1000,"r815u15n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.857142857142857,0,1,1,2.16610286759166,0,0.926073926073926,0,1,1,2.18215048252301,0,773.563,0.857142857142857,0,1,1,2.16610286759166,0,0.926073926073926,0,1,1,2.18215048252301,0,20.1260000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,112,1115,0.5,2,1000,"r815u15n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.517482517482518,0,1,1,2.01668204047105,0,0.71028971028971,0,1,1,1.99353208876778,0,763.656,0.517482517482518,0,1,1,2.01668204047105,0,0.71028971028971,0,1,1,1.99353208876778,0,19.866,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,112,1116,0.5,2,1000,"r815u15n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.197802197802198,0,1,1,1.7470423982916,0,0.232767232767233,0,1,1,1.72719708656939,0,768.001,0.197802197802198,0,1,1,1.7470423982916,0,0.232767232767233,0,1,1,1.72719708656939,0,20.2950000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,112,1117,0.5,2,1000,"r815u15n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.017982017982018,1,1,1,1.67554473510465,0,0.0629370629370629,0,1,1,1.63623853661195,0,763.216,0.017982017982018,1,1,1,1.67554473510465,0,0.0629370629370629,0,1,1,1.63623853661195,0,19.5900000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
