"combo_id","gamma","fc","tau","chunk_id","sim_global","true_late","n_cov","n_rand","host","cpu_model","p1","reject1","covered1","nint1","width1","inf1","p1c","reject1c","covered1c","nint1c","width1c","inf1c","rt1","p2","reject2","covered2","nint2","width2","inf2","p2c","reject2c","covered2c","nint2c","width2c","inf2c","rt2","p3","reject3","covered3","nint3","width3","inf3","p3c","reject3c","covered3c","nint3c","width3c","inf3c","rt3","hausdorff","flag_diff","hausdorff_cov","flag_diff_cov"
9,1,1,1,747,7470,1,2,1000,"r816u15n07.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.79756465443753,0,0.000999000999000999,1,1,1,0.80845069598149,0,743.987999999999,0.000999000999000999,1,1,1,0.79756465443753,0,0.000999000999000999,1,1,1,0.80845069598149,0,18.6659999999993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,748,7471,1,2,1000,"r816u15n08.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.787498086922635,0,0.000999000999000999,1,1,1,0.810758394632686,0,805.441,0.000999000999000999,1,1,1,0.787498086922635,0,0.000999000999000999,1,1,1,0.810758394632686,0,19.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,748,7472,1,2,1000,"r816u15n08.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.750175048703917,0,0.000999000999000999,1,1,1,0.74359080036646,0,790.298,0.000999000999000999,1,1,1,0.750175048703917,0,0.000999000999000999,1,1,1,0.74359080036646,0,19.979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,748,7473,1,2,1000,"r816u15n08.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.768010027515632,0,0.000999000999000999,1,1,1,0.775838744223662,0,778.859,0.000999000999000999,1,1,1,0.768010027515632,0,0.000999000999000999,1,1,1,0.775838744223662,0,19.7239999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,748,7474,1,2,1000,"r816u15n08.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.761668479684128,0,0.000999000999000999,1,1,1,0.761288976656116,0,773.331,0.000999000999000999,1,1,1,0.761668479684128,0,0.000999000999000999,1,1,1,0.761288976656116,0,20.1440000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,748,7475,1,2,1000,"r816u15n08.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.766184238975286,0,0.000999000999000999,1,1,1,0.775787376021838,0,785.235,0.000999000999000999,1,1,1,0.766184238975286,0,0.000999000999000999,1,1,1,0.775787376021838,0,19.7940000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,748,7476,1,2,1000,"r816u15n08.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.756348560137561,0,0.000999000999000999,1,1,1,0.760697128643572,0,793.415,0.000999000999000999,1,1,1,0.756348560137561,0,0.000999000999000999,1,1,1,0.760697128643572,0,19.6499999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,748,7477,1,2,1000,"r816u15n08.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.785286090586211,0,0.000999000999000999,1,1,1,0.800763197119982,0,810.923,0.000999000999000999,1,1,1,0.785286090586211,0,0.000999000999000999,1,1,1,0.800763197119982,0,20.0150000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,748,7478,1,2,1000,"r816u15n08.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.001998001998002,1,1,1,0.788959944865824,0,0.000999000999000999,1,1,1,0.794075385343817,0,786.224,0.001998001998002,1,1,1,0.788959944865824,0,0.000999000999000999,1,1,1,0.794075385343817,0,19.8159999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,748,7479,1,2,1000,"r816u15n08.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.773527939680295,0,0.000999000999000999,1,1,1,0.786259740024095,0,783.209,0.000999000999000999,1,1,1,0.773527939680295,0,0.000999000999000999,1,1,1,0.786259740024095,0,19.7529999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,748,7480,1,2,1000,"r816u15n08.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.760713078084224,0,0.000999000999000999,1,1,1,0.761510483826439,0,729.079000000001,0.000999000999000999,1,1,1,0.760713078084224,0,0.000999000999000999,1,1,1,0.761510483826439,0,18.6139999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,749,7481,1,2,1000,"r815u09n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.756288384887824,0,0.000999000999000999,1,1,1,0.773793644816829,0,864.622,0.000999000999000999,1,1,1,0.756288384887824,0,0.000999000999000999,1,1,1,0.773793644816829,0,20.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,749,7482,1,2,1000,"r815u09n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.792103923697643,0,0.000999000999000999,1,1,1,0.801347942315554,0,845.497,0.000999000999000999,1,1,1,0.792103923697643,0,0.000999000999000999,1,1,1,0.801347942315554,0,20.7759999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,749,7483,1,2,1000,"r815u09n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.755857599448121,0,0.000999000999000999,1,1,1,0.759917722476894,0,855.194,0.000999000999000999,1,1,1,0.755857599448121,0,0.000999000999000999,1,1,1,0.759917722476894,0,20.799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,749,7484,1,2,1000,"r815u09n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.766936538411965,0,0.000999000999000999,1,1,1,0.803687411650262,0,834.132,0.000999000999000999,1,1,1,0.766936538411965,0,0.000999000999000999,1,1,1,0.803687411650262,0,20.9430000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,749,7485,1,2,1000,"r815u09n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.76316979175119,0,0.000999000999000999,1,1,1,0.786214681058946,0,839.872,0.000999000999000999,1,1,1,0.76316979175119,0,0.000999000999000999,1,1,1,0.786214681058946,0,20.9260000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,749,7486,1,2,1000,"r815u09n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.796939285099704,0,0.000999000999000999,1,1,1,0.813029600258808,0,818.598,0.000999000999000999,1,1,1,0.796939285099704,0,0.000999000999000999,1,1,1,0.813029600258808,0,20.6660000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,749,7487,1,2,1000,"r815u09n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.722608764577649,0,0.000999000999000999,1,1,1,0.735426286069568,0,837.618,0.000999000999000999,1,1,1,0.722608764577649,0,0.000999000999000999,1,1,1,0.735426286069568,0,20.8299999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,749,7488,1,2,1000,"r815u09n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.757426750758059,0,0.000999000999000999,1,1,1,0.773713491696216,0,869.42,0.000999000999000999,1,1,1,0.757426750758059,0,0.000999000999000999,1,1,1,0.773713491696216,0,21.5640000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,749,7489,1,2,1000,"r815u09n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.777006595705787,0,0.000999000999000999,1,1,1,0.776633836344072,0,922.285,0.000999000999000999,1,1,1,0.777006595705787,0,0.000999000999000999,1,1,1,0.776633836344072,0,22.5410000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,749,7490,1,2,1000,"r815u09n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.001998001998002,1,1,1,0.763266209562875,0,0.001998001998002,1,1,1,0.767192780145313,0,945.457,0.001998001998002,1,1,1,0.763266209562875,0,0.001998001998002,1,1,1,0.767192780145313,0,22.1900000000005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,750,7491,1,2,1000,"r815u23n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.752073585457507,0,0.000999000999000999,1,1,1,0.758669675905227,0,854.685,0.000999000999000999,1,1,1,0.752073585457507,0,0.000999000999000999,1,1,1,0.758669675905227,0,20.761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,750,7492,1,2,1000,"r815u23n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.792437426186186,0,0.000999000999000999,1,1,1,0.807097514311236,0,851.328,0.000999000999000999,1,1,1,0.792437426186186,0,0.000999000999000999,1,1,1,0.807097514311236,0,21.1389999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,750,7493,1,2,1000,"r815u23n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.771790653671286,0,0.000999000999000999,1,1,1,0.768759315619167,0,835.702,0.000999000999000999,1,1,1,0.771790653671286,0,0.000999000999000999,1,1,1,0.768759315619167,0,20.6349999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,750,7494,1,2,1000,"r815u23n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.791546293146085,0,0.000999000999000999,1,1,1,0.806138555087967,0,841.767,0.000999000999000999,1,1,1,0.791546293146085,0,0.000999000999000999,1,1,1,0.806138555087967,0,20.6839999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,750,7495,1,2,1000,"r815u23n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.783917571148244,0,0.000999000999000999,1,1,1,0.785190481251104,0,849.495,0.000999000999000999,1,1,1,0.783917571148244,0,0.000999000999000999,1,1,1,0.785190481251104,0,21.0730000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,750,7496,1,2,1000,"r815u23n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.802147000687286,0,0.000999000999000999,1,1,1,0.8202943814598,0,844.786,0.000999000999000999,1,1,1,0.802147000687286,0,0.000999000999000999,1,1,1,0.8202943814598,0,20.8459999999995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,750,7497,1,2,1000,"r815u23n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.757356009644511,0,0.000999000999000999,1,1,1,0.732004855068477,0,845.921,0.000999000999000999,1,1,1,0.757356009644511,0,0.000999000999000999,1,1,1,0.732004855068477,0,20.893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,750,7498,1,2,1000,"r815u23n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.74881693436127,0,0.000999000999000999,1,1,1,0.767427827988287,0,846.294000000001,0.000999000999000999,1,1,1,0.74881693436127,0,0.000999000999000999,1,1,1,0.767427827988287,0,21.3330000000005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,750,7499,1,2,1000,"r815u23n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.787908408059133,0,0.000999000999000999,1,1,1,0.800115867282456,0,853.837,0.000999000999000999,1,1,1,0.787908408059133,0,0.000999000999000999,1,1,1,0.800115867282456,0,21.2089999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,750,7500,1,2,1000,"r815u23n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.774958086967626,0,0.000999000999000999,1,1,1,0.768306640840947,0,838.583000000001,0.000999000999000999,1,1,1,0.774958086967626,0,0.000999000999000999,1,1,1,0.768306640840947,0,21.1180000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,751,7501,1,2,1000,"r815u23n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.770737434195548,0,0.000999000999000999,1,1,1,0.796396120261693,0,875.5,0.000999000999000999,1,1,1,0.770737434195548,0,0.000999000999000999,1,1,1,0.796396120261693,0,20.837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,751,7502,1,2,1000,"r815u23n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.793791006149719,0,0.000999000999000999,1,1,1,0.818985597695437,0,873.626,0.000999000999000999,1,1,1,0.793791006149719,0,0.000999000999000999,1,1,1,0.818985597695437,0,21.1080000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,751,7503,1,2,1000,"r815u23n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.768704442093186,0,0.000999000999000999,1,1,1,0.754579655021359,0,841.288,0.000999000999000999,1,1,1,0.768704442093186,0,0.000999000999000999,1,1,1,0.754579655021359,0,20.857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,751,7504,1,2,1000,"r815u23n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.759192921766559,0,0.000999000999000999,1,0,1,0.777051174836325,0,861.762,0.000999000999000999,1,1,1,0.759192921766559,0,0.000999000999000999,1,0,1,0.777051174836325,0,20.8269999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,751,7505,1,2,1000,"r815u23n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.780685816069047,0,0.000999000999000999,1,1,1,0.771282142267573,0,853.369,0.000999000999000999,1,1,1,0.780685816069047,0,0.000999000999000999,1,1,1,0.771282142267573,0,20.9949999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,751,7506,1,2,1000,"r815u23n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.752570608004419,0,0.000999000999000999,1,1,1,0.758396358909044,0,851.224,0.000999000999000999,1,1,1,0.752570608004419,0,0.000999000999000999,1,1,1,0.758396358909044,0,20.8069999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,751,7507,1,2,1000,"r815u23n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.001998001998002,1,1,1,0.762085926463889,0,0.001998001998002,1,1,1,0.793859790590915,0,835.986,0.001998001998002,1,1,1,0.762085926463889,0,0.001998001998002,1,1,1,0.793859790590915,0,20.6790000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,751,7508,1,2,1000,"r815u23n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.779089286472277,0,0.000999000999000999,1,1,1,0.788794063779911,0,838.028,0.000999000999000999,1,1,1,0.779089286472277,0,0.000999000999000999,1,1,1,0.788794063779911,0,20.5959999999995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,751,7509,1,2,1000,"r815u23n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.774152935786339,0,0.000999000999000999,1,1,1,0.785179968384304,0,866.257000000001,0.000999000999000999,1,1,1,0.774152935786339,0,0.000999000999000999,1,1,1,0.785179968384304,0,21.1269999999995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,751,7510,1,2,1000,"r815u23n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.775613131090984,0,0.000999000999000999,1,1,1,0.789350723565371,0,863.245,0.000999000999000999,1,1,1,0.775613131090984,0,0.000999000999000999,1,1,1,0.789350723565371,0,20.9490000000005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,752,7511,1,2,1000,"r815u35n02.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.7626720184693,0,0.000999000999000999,1,1,1,0.772936123041349,0,895.771,0.000999000999000999,1,1,1,0.7626720184693,0,0.000999000999000999,1,1,1,0.772936123041349,0,21.231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,752,7512,1,2,1000,"r815u35n02.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.750854209825313,0,0.000999000999000999,1,1,1,0.784674631078157,0,880.697,0.000999000999000999,1,1,1,0.750854209825313,0,0.000999000999000999,1,1,1,0.784674631078157,0,21.3899999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,752,7513,1,2,1000,"r815u35n02.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.795575780139247,0,0.000999000999000999,1,1,1,0.809448001046813,0,881.947,0.000999000999000999,1,1,1,0.795575780139247,0,0.000999000999000999,1,1,1,0.809448001046813,0,21.1660000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,752,7514,1,2,1000,"r815u35n02.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.002997002997003,1,0,1,0.790828195849363,0,0.003996003996004,1,1,1,0.80523181703639,0,848.759,0.002997002997003,1,0,1,0.790828195849363,0,0.003996003996004,1,1,1,0.80523181703639,0,21.2109999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,752,7515,1,2,1000,"r815u35n02.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.751535728042219,0,0.000999000999000999,1,1,1,0.777206676862147,0,783.532,0.000999000999000999,1,1,1,0.751535728042219,0,0.000999000999000999,1,1,1,0.777206676862147,0,20.2109999999993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,752,7516,1,2,1000,"r815u35n02.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.752555830571885,0,0.000999000999000999,1,1,1,0.790953840337718,0,803.103,0.000999000999000999,1,1,1,0.752555830571885,0,0.000999000999000999,1,1,1,0.790953840337718,0,21.9119999999994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,752,7517,1,2,1000,"r815u35n02.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.768826935503936,0,0.000999000999000999,1,1,1,0.76502232171828,0,789.541999999999,0.000999000999000999,1,1,1,0.768826935503936,0,0.000999000999000999,1,1,1,0.76502232171828,0,21.1469999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,752,7518,1,2,1000,"r815u35n02.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.758426699494257,0,0.000999000999000999,1,1,1,0.768601314490212,0,788.821,0.000999000999000999,1,1,1,0.758426699494257,0,0.000999000999000999,1,1,1,0.768601314490212,0,20.4790000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,752,7519,1,2,1000,"r815u35n02.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.761273119145006,0,0.000999000999000999,1,1,1,0.77372315769389,0,801.645,0.000999000999000999,1,1,1,0.761273119145006,0,0.000999000999000999,1,1,1,0.77372315769389,0,20.518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,752,7520,1,2,1000,"r815u35n02.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.782423803841667,0,0.000999000999000999,1,1,1,0.80047964076508,0,760.422,0.000999000999000999,1,1,1,0.782423803841667,0,0.000999000999000999,1,1,1,0.80047964076508,0,18.7800000000007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,753,7521,1,2,1000,"r816u03n07.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.756135940162901,0,0.000999000999000999,1,1,1,0.758928009882707,0,806.517,0.000999000999000999,1,1,1,0.756135940162901,0,0.000999000999000999,1,1,1,0.758928009882707,0,19.697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,753,7522,1,2,1000,"r816u03n07.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.782955131699585,0,0.000999000999000999,1,1,1,0.776178549773458,0,788.677,0.000999000999000999,1,1,1,0.782955131699585,0,0.000999000999000999,1,1,1,0.776178549773458,0,20.316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,753,7523,1,2,1000,"r816u03n07.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.002997002997003,1,0,1,0.742106445448006,0,0.002997002997003,1,0,1,0.754067473544871,0,787.885,0.002997002997003,1,0,1,0.742106445448006,0,0.002997002997003,1,0,1,0.754067473544871,0,19.6599999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,753,7524,1,2,1000,"r816u03n07.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.788224704010862,0,0.000999000999000999,1,1,1,0.809617724630253,0,772.663,0.000999000999000999,1,1,1,0.788224704010862,0,0.000999000999000999,1,1,1,0.809617724630253,0,19.6219999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,753,7525,1,2,1000,"r816u03n07.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.777928215404501,0,0.000999000999000999,1,1,1,0.801019634820754,0,771.533,0.000999000999000999,1,1,1,0.777928215404501,0,0.000999000999000999,1,1,1,0.801019634820754,0,19.9919999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,753,7526,1,2,1000,"r816u03n07.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.793229534587203,0,0.000999000999000999,1,1,1,0.824609055914753,0,789.091,0.000999000999000999,1,1,1,0.793229534587203,0,0.000999000999000999,1,1,1,0.824609055914753,0,19.6540000000005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,753,7527,1,2,1000,"r816u03n07.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.779646419130533,0,0.000999000999000999,1,1,1,0.79915024120991,0,774.039000000001,0.000999000999000999,1,1,1,0.779646419130533,0,0.000999000999000999,1,1,1,0.79915024120991,0,19.9349999999995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
