"combo_id","gamma","fc","tau","chunk_id","sim_global","true_late","n_cov","n_rand","host","cpu_model","p1","reject1","covered1","nint1","width1","inf1","p1c","reject1c","covered1c","nint1c","width1c","inf1c","rt1","p2","reject2","covered2","nint2","width2","inf2","p2c","reject2c","covered2c","nint2c","width2c","inf2c","rt2","p3","reject3","covered3","nint3","width3","inf3","p3c","reject3c","covered3c","nint3c","width3c","inf3c","rt3","hausdorff","flag_diff","hausdorff_cov","flag_diff_cov"
7,1,1,0,692,6920,0,2,1000,"r816u03n02.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.669330669330669,0,1,1,0.725454207657288,0,0.649350649350649,0,1,1,0.73473827544612,0,785.302000000001,0.669330669330669,0,1,1,0.725454207657288,0,0.649350649350649,0,1,1,0.73473827544612,0,19.7749999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,693,6921,0,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.601398601398601,0,1,1,0.736446349280152,0,0.592407592407592,0,1,1,0.754905107942424,0,791.319,0.601398601398601,0,1,1,0.736446349280152,0,0.592407592407592,0,1,1,0.754905107942424,0,19.4690000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,693,6922,0,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.0999000999000999,0,1,1,0.70904385992911,0,0.113886113886114,0,1,1,0.729336923663108,0,780.388,0.0999000999000999,0,1,1,0.70904385992911,0,0.113886113886114,0,1,1,0.729336923663108,0,19.7629999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,693,6923,0,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.799200799200799,0,1,1,0.751487277761701,0,0.76023976023976,0,1,1,0.765361896713437,0,773.649,0.799200799200799,0,1,1,0.751487277761701,0,0.76023976023976,0,1,1,0.765361896713437,0,19.6120000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,693,6924,0,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.985014985014985,0,1,1,0.724879784277095,0,0.986013986013986,0,1,1,0.739295283293615,0,771.591,0.985014985014985,0,1,1,0.724879784277095,0,0.986013986013986,0,1,1,0.739295283293615,0,19.444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,693,6925,0,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.308691308691309,0,1,1,0.704636473646423,0,0.313686313686314,0,1,1,0.717810459521296,0,773.4,0.308691308691309,0,1,1,0.704636473646423,0,0.313686313686314,0,1,1,0.717810459521296,0,19.7129999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,693,6926,0,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.24975024975025,0,1,1,0.701293732166938,0,0.263736263736264,0,1,1,0.711340643653662,0,775.570999999999,0.24975024975025,0,1,1,0.701293732166938,0,0.263736263736264,0,1,1,0.711340643653662,0,19.3800000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,693,6927,0,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.962037962037962,0,1,1,0.752142800612178,0,0.866133866133866,0,1,1,0.762972484914294,0,784.998,0.962037962037962,0,1,1,0.752142800612178,0,0.866133866133866,0,1,1,0.762972484914294,0,19.5300000000007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,693,6928,0,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.634365634365634,0,1,1,0.74917174189437,0,0.668331668331668,0,1,1,0.760107786234576,0,772.991,0.634365634365634,0,1,1,0.74917174189437,0,0.668331668331668,0,1,1,0.760107786234576,0,19.9700000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,693,6929,0,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.533466533466533,0,1,1,0.711566799583481,0,0.53946053946054,0,1,1,0.730566962203202,0,775.735,0.533466533466533,0,1,1,0.711566799583481,0,0.53946053946054,0,1,1,0.730566962203202,0,19.4719999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,693,6930,0,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.933066933066933,0,1,1,0.707752023942853,0,0.998001998001998,0,1,1,0.723427565492889,0,764.914,0.933066933066933,0,1,1,0.707752023942853,0,0.998001998001998,0,1,1,0.723427565492889,0,19.366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,694,6931,0,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.134865134865135,0,1,1,0.742904161691823,0,0.191808191808192,0,1,1,0.692999700471434,0,783.9,0.134865134865135,0,1,1,0.742904161691823,0,0.191808191808192,0,1,1,0.692999700471434,0,20.027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,694,6932,0,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.334665334665335,0,1,1,0.744552392046649,0,0.536463536463537,0,1,1,0.741615573977354,0,776.195,0.334665334665335,0,1,1,0.744552392046649,0,0.536463536463537,0,1,1,0.741615573977354,0,19.7939999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,694,6933,0,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.211788211788212,0,1,1,0.730239017027563,0,0.260739260739261,0,1,1,0.702680733826715,0,765.998,0.211788211788212,0,1,1,0.730239017027563,0,0.260739260739261,0,1,1,0.702680733826715,0,19.549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,694,6934,0,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.884115884115884,0,1,1,0.772463639803428,0,0.979020979020979,0,1,1,0.760889987877595,0,811.848,0.884115884115884,0,1,1,0.772463639803428,0,0.979020979020979,0,1,1,0.760889987877595,0,19.846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,694,6935,0,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.69030969030969,0,1,1,0.716243226466254,0,0.738261738261738,0,1,1,0.719693501185923,0,781.838,0.69030969030969,0,1,1,0.716243226466254,0,0.738261738261738,0,1,1,0.719693501185923,0,19.6490000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,694,6936,0,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.994005994005994,0,1,1,0.687106513079363,0,0.989010989010989,0,1,1,0.707755368468441,0,767.054,0.994005994005994,0,1,1,0.687106513079363,0,0.989010989010989,0,1,1,0.707755368468441,0,19.8670000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,694,6937,0,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.440559440559441,0,1,1,0.680277670217552,0,0.303696303696304,0,1,1,0.690336865570192,0,783.068,0.440559440559441,0,1,1,0.680277670217552,0,0.303696303696304,0,1,1,0.690336865570192,0,19.4750000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,694,6938,0,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.679320679320679,0,1,1,0.721600720746917,0,0.714285714285714,0,1,1,0.74070802898854,0,782.947,0.679320679320679,0,1,1,0.721600720746917,0,0.714285714285714,0,1,1,0.74070802898854,0,19.8500000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,694,6939,0,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.952047952047952,0,1,1,0.716165972006042,0,0.95004995004995,0,1,1,0.7200750474357,0,777.822,0.952047952047952,0,1,1,0.716165972006042,0,0.95004995004995,0,1,1,0.7200750474357,0,19.5630000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,694,6940,0,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.861138861138861,0,1,1,0.684899882512576,0,0.783216783216783,0,1,1,0.680357418927693,0,789.026,0.861138861138861,0,1,1,0.684899882512576,0,0.783216783216783,0,1,1,0.680357418927693,0,19.1319999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,695,6941,0,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.236763236763237,0,1,1,0.678692489157187,0,0.224775224775225,0,1,1,0.696657998749459,0,803.293,0.236763236763237,0,1,1,0.678692489157187,0,0.224775224775225,0,1,1,0.696657998749459,0,19.573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,695,6942,0,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.420579420579421,0,1,1,0.694022033745729,0,0.43956043956044,0,1,1,0.706473248703662,0,775.151,0.420579420579421,0,1,1,0.694022033745729,0,0.43956043956044,0,1,1,0.706473248703662,0,19.4590000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,695,6943,0,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.450549450549451,0,1,1,0.723708742106421,0,0.602397602397602,0,1,1,0.71833113255312,0,776.676,0.450549450549451,0,1,1,0.723708742106421,0,0.602397602397602,0,1,1,0.71833113255312,0,19.9659999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,695,6944,0,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.524475524475524,0,1,1,0.725930506321996,0,0.506493506493506,0,1,1,0.747056535582869,0,774.5,0.524475524475524,0,1,1,0.725930506321996,0,0.506493506493506,0,1,1,0.747056535582869,0,19.4669999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,695,6945,0,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.13986013986014,0,1,1,0.693916123228352,0,0.182817182817183,0,1,1,0.694314005438832,0,775.809,0.13986013986014,0,1,1,0.693916123228352,0,0.182817182817183,0,1,1,0.694314005438832,0,19.4679999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,695,6946,0,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.272727272727273,0,1,1,0.737828212112154,0,0.285714285714286,0,1,1,0.731268357560836,0,763.98,0.272727272727273,0,1,1,0.737828212112154,0,0.285714285714286,0,1,1,0.731268357560836,0,19.7789999999995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,695,6947,0,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.638361638361638,0,1,1,0.731577941702935,0,0.604395604395604,0,1,1,0.742418027292393,0,778.205,0.638361638361638,0,1,1,0.731577941702935,0,0.604395604395604,0,1,1,0.742418027292393,0,19.4179999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,695,6948,0,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.8001998001998,0,1,1,0.679992100240285,0,0.77022977022977,0,1,1,0.704037701628665,0,797.461,0.8001998001998,0,1,1,0.679992100240285,0,0.77022977022977,0,1,1,0.704037701628665,0,19.7249999999995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,695,6949,0,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.117882117882118,0,1,1,0.709838126055455,0,0.123876123876124,0,1,1,0.737030638891465,0,778.598,0.117882117882118,0,1,1,0.709838126055455,0,0.123876123876124,0,1,1,0.737030638891465,0,19.5389999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,695,6950,0,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.03996003996004,1,0,1,0.66397947150981,0,0.046953046953047,1,0,1,0.662548743143389,0,765.125999999999,0.03996003996004,1,0,1,0.66397947150981,0,0.046953046953047,1,0,1,0.662548743143389,0,19.6320000000005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,696,6951,0,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.703296703296703,0,1,1,0.716904574366531,0,0.783216783216783,0,1,1,0.736367067152908,0,778.803,0.703296703296703,0,1,1,0.716904574366531,0,0.783216783216783,0,1,1,0.736367067152908,0,19.5120000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,696,6952,0,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.8001998001998,0,1,1,0.743896135908253,0,0.72027972027972,0,1,1,0.763046515161948,0,785.185,0.8001998001998,0,1,1,0.743896135908253,0,0.72027972027972,0,1,1,0.763046515161948,0,19.9169999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,696,6953,0,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.420579420579421,0,1,1,0.712463831473751,0,0.41958041958042,0,1,1,0.734425755442639,0,775.677,0.420579420579421,0,1,1,0.712463831473751,0,0.41958041958042,0,1,1,0.734425755442639,0,19.5999999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,696,6954,0,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.616383616383616,0,1,1,0.710887902790033,0,0.615384615384615,0,1,1,0.727946724462368,0,787.684,0.616383616383616,0,1,1,0.710887902790033,0,0.615384615384615,0,1,1,0.727946724462368,0,19.7379999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,696,6955,0,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.787212787212787,0,1,1,0.692502060123806,0,0.748251748251748,0,1,1,0.691953173199909,0,774.217,0.787212787212787,0,1,1,0.692502060123806,0,0.748251748251748,0,1,1,0.691953173199909,0,19.4900000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,696,6956,0,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.108891108891109,0,1,1,0.71115599914859,0,0.115884115884116,0,1,1,0.711075633806894,0,782.709,0.108891108891109,0,1,1,0.71115599914859,0,0.115884115884116,0,1,1,0.711075633806894,0,19.4300000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,696,6957,0,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.26973026973027,0,1,1,0.689421166683807,0,0.257742257742258,0,1,1,0.713922953567429,0,769.694,0.26973026973027,0,1,1,0.689421166683807,0,0.257742257742258,0,1,1,0.713922953567429,0,19.8640000000005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,696,6958,0,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.160839160839161,0,1,1,0.692427562780102,0,0.11988011988012,0,1,1,0.678502244057452,0,779.94,0.160839160839161,0,1,1,0.692427562780102,0,0.11988011988012,0,1,1,0.678502244057452,0,19.8620000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,696,6959,0,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.779220779220779,0,1,1,0.686442287275116,0,0.606393606393606,0,1,1,0.685768778228519,0,767.513,0.779220779220779,0,1,1,0.686442287275116,0,0.606393606393606,0,1,1,0.685768778228519,0,19.4080000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,696,6960,0,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.344655344655345,0,1,1,0.703059545593265,0,0.255744255744256,0,1,1,0.732791959625998,0,781.001,0.344655344655345,0,1,1,0.703059545593265,0,0.255744255744256,0,1,1,0.732791959625998,0,19.6999999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,697,6961,0,2,1000,"r816u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.311688311688312,0,1,1,0.691327932550015,0,0.304695304695305,0,1,1,0.716558089337644,0,792.167,0.311688311688312,0,1,1,0.691327932550015,0,0.304695304695305,0,1,1,0.716558089337644,0,19.6700000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,697,6962,0,2,1000,"r816u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.948051948051948,0,1,1,0.709310679300684,0,0.999000999000999,0,1,1,0.732746598775221,0,782.268,0.948051948051948,0,1,1,0.709310679300684,0,0.999000999000999,0,1,1,0.732746598775221,0,19.7760000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,697,6963,0,2,1000,"r816u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.727272727272727,0,1,1,0.72793414035436,0,0.83016983016983,0,1,1,0.722259222890687,0,768.391,0.727272727272727,0,1,1,0.72793414035436,0,0.83016983016983,0,1,1,0.722259222890687,0,19.5430000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,697,6964,0,2,1000,"r816u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.283716283716284,0,1,1,0.716485655421611,0,0.173826173826174,0,1,1,0.71347245467887,0,775.939,0.283716283716284,0,1,1,0.716485655421611,0,0.173826173826174,0,1,1,0.71347245467887,0,19.5819999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,697,6965,0,2,1000,"r816u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.702297702297702,0,1,1,0.69841918110963,0,0.724275724275724,0,1,1,0.705001549963311,0,781.257,0.702297702297702,0,1,1,0.69841918110963,0,0.724275724275724,0,1,1,0.705001549963311,0,19.7380000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,697,6966,0,2,1000,"r816u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.440559440559441,0,1,1,0.718512843477729,0,0.575424575424575,0,1,1,0.707609878790392,0,762.819,0.440559440559441,0,1,1,0.718512843477729,0,0.575424575424575,0,1,1,0.707609878790392,0,19.4399999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,697,6967,0,2,1000,"r816u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.114885114885115,0,1,1,0.715468363792227,0,0.168831168831169,0,1,1,0.711055333528697,0,773.091,0.114885114885115,0,1,1,0.715468363792227,0,0.168831168831169,0,1,1,0.711055333528697,0,19.8039999999992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,697,6968,0,2,1000,"r816u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.050949050949051,0,1,1,0.68091575064658,0,0.0539460539460539,0,1,1,0.691336612574743,0,776.846,0.050949050949051,0,1,1,0.68091575064658,0,0.0539460539460539,0,1,1,0.691336612574743,0,19.4869999999992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,697,6969,0,2,1000,"r816u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.59040959040959,0,1,1,0.736665177290678,0,0.661338661338661,0,1,1,0.745654474421734,0,766.083000000001,0.59040959040959,0,1,1,0.736665177290678,0,0.661338661338661,0,1,1,0.745654474421734,0,19.8609999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,697,6970,0,2,1000,"r816u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.546453546453546,0,1,1,0.706043115166457,0,0.478521478521479,0,1,1,0.714925327684492,0,775.481,0.546453546453546,0,1,1,0.706043115166457,0,0.478521478521479,0,1,1,0.714925327684492,0,19.9450000000006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,698,6971,0,2,1000,"r816u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.814185814185814,0,1,1,0.723591980780414,0,0.863136863136863,0,1,1,0.728599390465575,0,774.713,0.814185814185814,0,1,1,0.723591980780414,0,0.863136863136863,0,1,1,0.728599390465575,0,19.4459999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,698,6972,0,2,1000,"r816u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.421578421578422,0,1,1,0.691835644263839,0,0.407592407592408,0,1,1,0.706351628200156,0,779.268,0.421578421578422,0,1,1,0.691835644263839,0,0.407592407592408,0,1,1,0.706351628200156,0,19.7060000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,698,6973,0,2,1000,"r816u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.30969030969031,0,1,1,0.721134795848363,0,0.270729270729271,0,1,1,0.722778272925221,0,775.33,0.30969030969031,0,1,1,0.721134795848363,0,0.270729270729271,0,1,1,0.722778272925221,0,19.4599999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,698,6974,0,2,1000,"r816u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.031968031968032,1,0,1,0.699204990604938,0,0.04995004995005,1,0,1,0.703277324833349,0,767.897,0.031968031968032,1,0,1,0.699204990604938,0,0.04995004995005,1,0,1,0.703277324833349,0,19.7900000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,698,6975,0,2,1000,"r816u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.138861138861139,0,1,1,0.726046602030654,0,0.167832167832168,0,1,1,0.737352793278944,0,774.502,0.138861138861139,0,1,1,0.726046602030654,0,0.167832167832168,0,1,1,0.737352793278944,0,19.4870000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,698,6976,0,2,1000,"r816u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.408591408591409,0,1,1,0.698257308084609,0,0.216783216783217,0,1,1,0.68555829150811,0,773.314,0.408591408591409,0,1,1,0.698257308084609,0,0.216783216783217,0,1,1,0.68555829150811,0,19.7200000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,698,6977,0,2,1000,"r816u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.698301698301698,0,1,1,0.701450043516038,0,0.829170829170829,0,1,1,0.668561475058266,0,772.595,0.698301698301698,0,1,1,0.701450043516038,0,0.829170829170829,0,1,1,0.668561475058266,0,19.5540000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,698,6978,0,2,1000,"r816u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.522477522477522,0,1,1,0.692967861303862,0,0.643356643356643,0,1,1,0.707461116329212,0,784.284,0.522477522477522,0,1,1,0.693573698479655,0,0.643356643356643,0,1,1,0.707461116329212,0,19.8220000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000605837175793877,1,0,0
